0.000000000000000000e+00 2.082200459422667294e-02 2.122813237363130323e-02 2.161715679111397836e-02 2.199064398729189129e-02 2.234967476165394817e-02 2.269514528379823481e-02 2.302784690369552578e-02 2.334849631079494170e-02 2.365775037412642945e-02 2.395621508673495548e-02 2.424445180036383096e-02 2.452298200973779263e-02 2.479229125247994769e-02 2.505283240925126886e-02 2.530502856266314549e-02 2.554927551173624689e-02 2.578594400605915826e-02 2.601538174514939072e-02 2.623791517715967636e-02 2.645385112362252933e-02 2.666347825185200193e-02 2.686706841289010494e-02 2.706487786010536301e-02 2.725714836134385255e-02 2.744410821580245408e-02 2.762597318534021351e-02 2.780294734873978157e-02 2.797522388643602920e-02 2.814298580235574665e-02 2.830640658874727933e-02 2.846565083928698225e-02 2.862087481511965681e-02 2.877222696806425173e-02 2.891984842473471762e-02 2.906387343497307540e-02 2.920442978764736797e-02 2.934163919656407327e-02 2.947561765899109343e-02 2.960647578902708688e-02 2.973431912788282450e-02 2.985924843290399533e-02 2.998135994703376994e-02 3.010074565023868054e-02 3.021749349429825315e-02 3.033168762222648862e-02 3.044340857349658869e-02 3.055273347611875412e-02 3.065973622655238096e-02 3.076448765833939003e-02 3.086705570028547285e-02 3.096750552491134290e-02 3.106589968790351985e-02 3.116229825916083662e-02 3.125675894604251770e-02 3.134933720934185430e-02 3.144008637249340321e-02 3.152905772445724342e-02 3.161630061671028002e-02 3.170186255473339543e-02 3.178578928435815687e-02 3.186812487329571120e-02 3.194891178817627075e-02 3.202819096736342352e-02 3.210600188983314673e-02 3.218238264034467555e-02 3.225736997114703186e-02 3.233099936042271860e-02 3.240330506767874486e-02 3.247432018626661421e-02 3.254407669318770679e-02 3.261260549638067552e-02 3.267993647959888115e-02 3.274609854504340056e-02 3.281111965388305851e-02 3.287502686476284630e-02 3.293784637044283592e-02 3.299960353264608237e-02 3.306032291523564037e-02 3.312002831580818096e-02 3.317874279578847396e-02 3.323648870910889119e-02 3.329328772955009175e-02 3.334916087682338048e-02 3.340412854144281241e-02 3.345821050847774814e-02 3.351142598021861208e-02 3.356379359783667748e-02 3.361533146206541200e-02 3.366605715298054413e-02 3.371598774890405270e-02 3.376513984448326067e-02 3.381352956799577036e-02 3.386117259790000222e-02 3.390808417869140001e-02 3.395427913607973469e-02 3.399977189152969537e-02 3.404457647619585359e-02 3.408870654428053371e-02 3.413217538584067956e-02 3.417499593907236122e-02
0.000000000000000000e+00 2.039802392680678533e-02 2.078813338606400052e-02 2.116220075429275926e-02 2.152164123329469714e-02 2.186744410459184884e-02 2.220043520123093916e-02 2.252134665315819184e-02 2.283084331354690022e-02 2.312953581795851310e-02 2.341798849662646287e-02 2.369672491865904007e-02 2.396623216643656296e-02 2.422696433373905389e-02 2.447934549582631014e-02 2.472377228976707642e-02 2.496061618953016037e-02 2.519022553194016911e-02 2.541292733336908416e-02 2.562902892710516856e-02 2.583881944493393590e-02 2.604257116195329846e-02 2.624054072046499986e-02 2.643297024631852121e-02 2.662008836915186194e-02 2.680211115649178133e-02 2.697924297033527097e-02 2.715167725386335995e-02 2.731959725497312697e-02 2.748317669259459084e-02 2.764258037109124100e-02 2.779796474745943602e-02 2.794947845555162402e-02 2.809726279113178293e-02 2.824145216113549406e-02 2.838217450023117205e-02 2.851955165742547926e-02 2.865369975521703250e-02 2.878472952355748404e-02 2.891274661066933760e-02 2.903785187257390543e-02 2.916014164301605760e-02 2.927970798532719687e-02 2.939663892762056641e-02 2.951101868259742300e-02 2.962292785311926302e-02 2.973244362463589585e-02 2.983963994540150821e-02 2.994458769541730181e-02 3.004735484488618713e-02 3.014800660294092438e-02 3.024660555733893474e-02 3.034321180575982879e-02 3.043788307926786896e-02 3.053067485851668206e-02 3.062164048315452192e-02 3.071083125490114973e-02 3.079829653473742379e-02 3.088408383456076045e-02 3.096823890370259402e-02 3.105080581062213962e-02 3.113182702009431591e-02 3.121134346617904232e-02 3.128939462123070392e-02 3.136601856121212784e-02 3.144125202752001691e-02 3.151513048555654173e-02 3.158768818023371949e-02 3.165895818860209321e-02 3.172897246976968955e-02 3.179776191228100846e-02 3.186535637909371221e-02 3.193178475030944430e-02 3.199707496377490745e-02 3.206125405367388215e-02 3.212434818724885233e-02 3.218638269972462496e-02 3.224738212755628997e-02 3.230737024009355807e-02 3.236637006974019126e-02 3.242440394069479037e-02 3.248149349635465200e-02 3.253765972545175078e-02 3.259292298698257540e-02 3.264730303400953382e-02 3.270081903637334086e-02 3.275348960240553886e-02 3.280533279964925608e-02 3.285636617468468135e-02 3.290660677206880269e-02 3.295607115245668961e-02 3.300477540993984604e-02 3.305273518863482973e-02 3.309996569856354931e-02 3.314648173086998106e-02 3.319229767238340845e-02 3.323742751958747021e-02 3.328188489199757072e-02 3.332568304499361478e-02 3.336883488213304716e-02 3.341135296694686119e-02
0.000000000000000000e+00 1.999089994824410077e-02 2.036592903478506855e-02 2.072588911702044623e-02 2.107206184757226541e-02 2.140535451129443878e-02 2.172652942528474629e-02 2.203626497424115982e-02 2.233517880157109836e-02 2.262383932075717752e-02 2.290277272724916546e-02 2.317246793782479219e-02 2.343338041646814141e-02 2.368593531777107852e-02 2.393053016460233717e-02 2.416753718088815450e-02 2.439730535343986872e-02 2.462016227195240603e-02 2.483641578215145529e-02 2.504635547845823762e-02 2.525025405685754620e-02 2.544836854483967237e-02 2.564094142238837470e-02 2.582820164592347645e-02 2.601036558535485543e-02 2.618763788313449581e-02 2.636021224300966193e-02 2.652827215530006999e-02 2.669199156471890877e-02 2.685153548607233098e-02 2.700706057260704451e-02 2.715871564124938686e-02 2.730664215856015709e-02 2.745097469081347885e-02 2.759184132128833511e-02 2.772936403753833989e-02 2.786365909115606776e-02 2.799483733229390925e-02 2.812300452098803749e-02 2.824826161716276207e-02 2.837070505099226203e-02 2.849042697517234490e-02 2.860751550049400738e-02 2.872205491600277050e-02 2.883412589490874645e-02 2.894380568731480530e-02 2.905116830073606327e-02 2.915628466931463603e-02 2.925922281253279245e-02 2.936004798419067363e-02 2.945882281233347388e-02 2.955560743076246499e-02 2.965045960272194581e-02 2.974343483728858484e-02 2.983458649897052783e-02 2.992396591096979641e-02 3.001162245253763405e-02 3.009760365079128253e-02 3.018195526739420043e-02 3.026472138039315585e-02 3.034594446155158831e-02 3.042566544945157769e-02 3.050392381863620272e-02 3.058075764504164518e-02 3.065620366794707952e-02 3.073029734865784235e-02 3.080307292611406123e-02 3.087456346962913489e-02 3.094480092890405931e-02 3.101381618149801067e-02 3.108163907790151281e-02 3.114829848435429760e-02 3.121382232352076791e-02 3.127823761316994577e-02 3.134157050297048386e-02 3.140384630948322986e-02 3.146508954948668002e-02 3.152532397169749423e-02 3.158457258699909342e-02 3.164285769724406450e-02 3.170020092271419454e-02 3.175662322830841156e-02 3.181214494853212837e-02 3.186678581134128052e-02 3.192056496091399964e-02 3.197350097939388736e-02 3.202561190766972654e-02 3.207691526523059888e-02 3.212742806915702687e-02 3.217716685227078877e-02 3.222614768051068612e-02 3.227438616956168627e-02 3.232189750076452928e-02 3.236869643635964522e-02 3.241479733408914043e-02 3.246021416118383129e-02 3.250496050777751389e-02 3.254904959975890577e-02 3.259249431110922135e-02 3.263530717572427076e-02 3.267750039877681534e-02
0.000000000000000000e+00 1.959965332507784819e-02 1.996046745755530871e-02 2.030710657882517367e-02 2.064073391472875940e-02 2.096218312290665242e-02 2.127215904765644705e-02 2.157129120612055750e-02 2.186015417079267831e-02 2.213927773333890237e-02 2.240915312956659466e-02 2.267023744789298245e-02 2.292295705995028854e-02 2.316771045016463582e-02 2.340487063388341227e-02 2.363478726978884836e-02 2.385778853136677480e-02 2.407418278052286809e-02 2.428426007409301146e-02 2.448829352646486601e-02 2.468654054659713548e-02 2.487924396434226804e-02 2.506663305847822709e-02 2.524892449702542674e-02 2.542632319891446890e-02 2.559902312491268983e-02 2.576720800470944095e-02 2.593105200627920937e-02 2.609072035290982416e-02 2.624636989270223708e-02 2.639814962482023297e-02 2.654620118634831716e-02 2.669065930316061319e-02 2.683165220793615191e-02 2.696930202807534815e-02 2.710372514604986183e-02 2.723503253445869188e-02 2.736333006784541499e-02 2.748871881314696175e-02 2.761129530047712333e-02 2.773115177577945012e-02 2.784837643675519558e-02 2.796305365336126947e-02 2.807526417402383956e-02 2.818508531865993039e-02 2.829259115946791692e-02 2.839785269039896143e-02 2.850093798610953133e-02 2.860191235116738007e-02 2.870083846019100271e-02 2.879777648956893810e-02 2.889278424133245871e-02 2.898591725973476141e-02 2.907722894101594235e-02 2.916677063683870141e-02 2.925459175179201399e-02 2.934073983536789054e-02 2.942526066877471091e-02 2.950819834691820187e-02 2.958959535586058731e-02 2.966949264604890057e-02 2.974792970157769112e-02 2.982494460573237305e-02 2.990057410304935992e-02 2.997485365810281799e-02 3.004781751121721189e-02 3.011949873129493582e-02 3.018992926592778403e-02 3.025913998895335411e-02 3.032716074561536690e-02 3.039402039545480161e-02 3.045974685306962471e-02 3.052436712687134346e-02 3.058790735594185684e-02 3.065039284510218121e-02 3.071184809829829998e-02 3.077229685039095664e-02 3.083176209743532237e-02 3.089026612554868212e-02 3.094783053842287135e-02 3.100447628356339802e-02 3.106022367733263234e-02 3.111509242884102910e-02 3.116910166276321004e-02 3.122226994113042053e-02 3.127461528414843261e-02 3.132615519009818161e-02 3.137690665435699522e-02 3.142688618759659214e-02 3.147610983319004685e-02 3.152459318387201836e-02 3.157235139768432841e-02 3.161939921325429559e-02 3.166575096441570647e-02 3.171142059423903703e-02 3.175642166845915604e-02 3.180076738836157269e-02 3.184447060314254951e-02 3.188754382175607027e-02 3.192999922429329285e-02 3.197184867290114862e-02
0.000000000000000000e+00 1.922337848269883853e-02 1.957077748282176621e-02 1.990482435888563106e-02 2.022657708991615344e-02 2.053680308038552393e-02 2.083615506814595619e-02 2.112521805776335082e-02 2.140452726087560542e-02 2.167457708478504053e-02 2.193582666839544171e-02 2.218870382383764106e-02 2.243360811802641575e-02 2.267091342408966703e-02 2.290097010869929228e-02 2.312410694795541399e-02 2.334063282865184163e-02 2.355083827276827080e-02 2.375499681228321336e-02 2.395336623476762572e-02 2.414618971595339225e-02 2.433369685245656555e-02 2.451610460572106742e-02 2.469361816655857300e-02 2.486643174839264780e-02 2.503472931627115372e-02 2.519868525783042212e-02 2.535846500168792428e-02 2.551422558812077579e-02 2.566611619634406871e-02 2.581427863225260744e-02 2.595884778010504323e-02 2.609995202123260860e-02 2.623771362259419426e-02 2.637224909770696790e-02 2.650366954221228255e-02 2.663208094617341981e-02 2.675758448495435537e-02 2.688027679040017048e-02 2.700025020385932173e-02 2.711759301244753839e-02 2.723238966985852549e-02 2.734472100287343999e-02 2.745466440464860991e-02 2.756229401577159344e-02 2.766768089395665875e-02 2.777089317323022666e-02 2.787199621334779387e-02 2.797105274012756659e-02 2.806812297735938877e-02 2.816326477085773217e-02 2.825653370520131435e-02 2.834798321366915896e-02 2.843766468181729845e-02 2.852562754512943943e-02 2.861191938113671895e-02 2.869658599635527274e-02 2.877967150839344512e-02 2.886121842353506217e-02 2.894126771007365928e-02 2.901985886769198331e-02 2.909702999310581628e-02 2.917281784222425234e-02 2.924725788903337342e-02 2.932038438139950021e-02 2.939223039398619619e-02 2.946282787844933804e-02 2.953220771107645248e-02 2.960039973801931179e-02 2.966743281826755840e-02 2.973333486447493623e-02 2.979813288178545516e-02 2.986185300475929782e-02 2.992452053249838873e-02 2.998615996210496348e-02 3.004679502051466056e-02 3.010644869484779829e-02 3.016514326132246904e-02 3.022290031281638090e-02 3.027974078516526557e-02 3.033568498224858967e-02 3.039075259992318756e-02 3.044496274889263443e-02 3.049833397653567424e-02 3.055088428776542298e-02 3.060263116497030644e-02 3.065359158707392506e-02 3.070378204776902376e-02 3.075321857295465477e-02 3.080191673743692959e-02 3.084989168089768974e-02 3.089715812321214283e-02 3.094373037909459168e-02 3.098962237215419080e-02 3.103484764835484633e-02 3.107941938892611056e-02 3.112335042274327890e-02 3.116665323820200229e-02 3.120933999462061070e-02 3.125142253317758634e-02 3.129291238741671588e-02
0.000000000000000000e+00 1.886123686295826385e-02 1.919596110379717668e-02 1.951809203840970675e-02 1.982859391103852786e-02 2.012817438472402909e-02 2.041743886664548757e-02 2.069693174508635547e-02 2.096715220299394389e-02 2.122856217988489114e-02 2.148159130339444278e-02 2.172664041959804226e-02 2.196408436576513523e-02 2.219427427480924475e-02 2.241753955700442891e-02 2.263418964029417779e-02 2.284451551910970935e-02 2.304879114500002490e-02 2.324727468296761135e-02 2.344020965158810643e-02 2.362782596125545531e-02 2.381034086226152535e-02 2.398795981254786547e-02 2.416087727348792402e-02 2.432927744096569089e-02 2.449333491803040719e-02 2.465321533472963900e-02 2.480907591999270689e-02 2.496106602995706858e-02 2.510932763662554468e-02 2.525399578034104309e-02 2.539519898921049901e-02 2.553305966829000351e-02 2.566769446107597386e-02 2.579921458558676051e-02 2.592772614711758017e-02 2.605333042954149914e-02 2.617612416687531418e-02 2.629619979665376306e-02 2.641364569651349914e-02 2.652854640530899477e-02 2.664098282989546540e-02 2.675103243868048875e-02 2.685876944290788160e-02 2.696426496658899108e-02 2.706758720589619305e-02 2.716880157876744306e-02 2.726797086543641946e-02 2.736515534050998344e-02 2.746041289718326173e-02 2.755379916414391062e-02 2.764536761564218015e-02 2.773516967521916232e-02 2.782325481348391083e-02 2.790967064036065093e-02 2.799446299214691791e-02 2.807767601373423183e-02 2.815935223630161577e-02 2.823953265075529462e-02 2.831825677720267720e-02 2.839556273069843151e-02 2.847148728349424562e-02 2.854606592400688037e-02 2.861933291271079316e-02 2.869132133513019323e-02 2.876206315211493614e-02 2.883158924755402364e-02 2.889992947367925336e-02 2.896711269410645606e-02 2.903316682472889543e-02 2.909811887260849161e-02 2.916199497295635101e-02 2.922482042432938965e-02 2.928661972212642794e-02 2.934741659049799889e-02 2.940723401273181992e-02 2.946609426022372968e-02 2.952401892009171025e-02 2.958102892151448504e-02 2.963714456085986271e-02 2.969238552567399214e-02 2.974677091757860214e-02 2.980031927414661386e-02 2.985304858980142306e-02 2.990497633578770298e-02 2.995611947927423468e-02 3.000649450161718690e-02 3.005611741583491536e-02 3.010500378333458293e-02 3.015316872991946617e-02 3.020062696112379985e-02 3.024739277690169370e-02 3.029348008569698880e-02 3.033890241793713027e-02 3.038367293896770960e-02 3.042780446144943696e-02 3.047130945726983509e-02 3.051420006895455561e-02 3.055648812063282982e-02 3.059818512856071759e-02 3.063930231122979908e-02
0.000000000000000000e+00 1.851245089950082079e-02 1.883518677173567912e-02 1.914603030054951027e-02 1.944586207202647632e-02 1.973533577077435375e-02 2.001501373247027704e-02 2.028540322201555224e-02 2.054697039206310194e-02 2.080014734655843966e-02 2.104533654118623254e-02 2.128291395067649638e-02 2.151323156786888458e-02 2.173661948844118896e-02 2.195338770913923820e-02 2.216382771095815052e-02 2.236821387119092286e-02 2.256680473370387130e-02 2.275984415852339016e-02 2.294756236675521421e-02 2.313017689353413786e-02 2.330789345943762303e-02 2.348090676911906982e-02 2.364940124462844295e-02 2.381355169990728715e-02 2.397352396212559800e-02 2.412947544484178586e-02 2.428155567740875043e-02 2.442990679456247261e-02 2.457466398971452914e-02 2.471595593507946997e-02 2.485390517150454226e-02 2.498862847051008806e-02 2.512023717088818220e-02 2.524883749190409699e-02 2.537453082501428536e-02 2.549741400580596284e-02 2.561757956770793765e-02 2.573511597889865943e-02 2.585010786370056657e-02 2.596263620963568108e-02 2.607277856121736903e-02 2.618060920147136095e-02 2.628619932207110210e-02 2.638961718293042491e-02 2.649092826200161177e-02 2.659019539596663151e-02 2.668747891248923754e-02 2.678283675457604485e-02 2.687632459762634429e-02 2.696799595964560758e-02 2.705790230509141914e-02 2.714609314278471075e-02 2.723261611826377493e-02 2.731751710095819963e-02 2.740084026651745663e-02 2.748262817459545815e-02 2.756292184239539367e-02 2.764176081422775599e-02 2.771918322735311691e-02 2.779522587430094394e-02 2.786992426193501959e-02 2.794331266740823771e-02 2.801542419123681515e-02 2.808629080764579733e-02 2.815594341234761711e-02 2.822441186791269097e-02 2.829172504687327283e-02 2.835791087267813815e-02 2.842299635864042884e-02 2.848700764497702487e-02 2.854997003405246314e-02 2.861190802393820398e-02 2.867284534035807742e-02 2.873280496713703780e-02 2.879180917520640648e-02 2.884987955026852013e-02 2.890703701917718416e-02 2.896330187511053644e-02 2.901869380159349809e-02 2.907323189544142039e-02 2.912693468867000313e-02 2.917982016942521906e-02 2.923190580200019095e-02 2.928320854596311307e-02 2.933374487445183920e-02 2.938353079168698478e-02 2.943258184972119551e-02 2.948091316447953858e-02 2.952853943112321300e-02 2.957547493875989364e-02 2.962173358454645022e-02 2.966732888720058359e-02 2.971227399996267948e-02 2.975658172302297899e-02 2.980026451543815735e-02 2.984333450658382958e-02 2.988580350712588540e-02 2.992768301957204891e-02 2.996898424839555819e-02 3.000971810976615917e-02
0.000000000000000000e+00 1.817629862431013876e-02 1.848768340719275649e-02 1.878782445575488680e-02 1.907752753661262624e-02 1.935739746726505839e-02 1.962795731819255707e-02 1.988968036822136298e-02 2.014300244270961215e-02 2.038832818969815719e-02 2.062603501288917673e-02 2.085647591796180311e-02 2.107998176863334905e-02 2.129686317558521225e-02 2.150741213066276192e-02 2.171190344920170823e-02 2.191059605918110886e-02 2.210373416311783856e-02 2.229154829133128679e-02 2.247425626079713190e-02 2.265206405087216712e-02 2.282516660517086571e-02 2.299374856740543649e-02 2.315798495789112010e-02 2.331804179650542874e-02 2.347407667719081381e-02 2.362623929850526938e-02 2.377467195416549384e-02 2.391950998717762289e-02 2.406088221069524469e-02 2.419891129847917544e-02 2.433371414751051010e-02 2.446540221508919366e-02 2.459408183248767976e-02 2.471985449707903015e-02 2.484281714464375845e-02 2.496306240341528149e-02 2.508067883129383446e-02 2.519575113752292594e-02 2.530836039000061710e-02 2.541858420931009110e-02 2.552649695045683398e-02 2.563216987321181861e-02 2.573567130189213792e-02 2.583706677532926488e-02 2.593641918773625932e-02 2.603378892109986520e-02 2.612923396969946133e-02 2.622281005728244185e-02 2.631457074740717328e-02 2.640456754741804524e-02 2.649285000645607013e-02 2.657946580793546509e-02 2.666446085681006828e-02 2.674787936200184735e-02 2.682976391427904783e-02 2.691015555988618413e-02 2.698909387019354789e-02 2.706661700760570888e-02 2.714276178797758732e-02 2.721756373972927801e-02 2.729105715989299519e-02 2.736327516724046394e-02 2.743424975269537214e-02 2.750401182718187343e-02 2.757259126704425523e-02 2.764001695721529650e-02 2.770631683222446462e-02 2.777151791519472113e-02 2.783564635493740447e-02 2.789872746124821834e-02 2.796078573850446780e-02 2.802184491766834817e-02 2.808192798676489854e-02 2.814105721994786258e-02 2.819925420518953896e-02 2.825653987070986251e-02 2.831293451018390694e-02 2.836845780680619100e-02 2.842312885626352426e-02 2.847696618867956442e-02 2.852998778958937276e-02 2.858221111997150121e-02 2.863365313541943458e-02 2.868433030446182475e-02 2.873425862610590187e-02 2.878345364661361039e-02 2.883193047556853461e-02 2.887970380126803072e-02 2.892678790545477607e-02 2.897319667745057448e-02 2.901894362768497881e-02 2.906404190068290205e-02 2.910850428751232677e-02 2.915234323772619707e-02 2.919557087082702562e-02 2.923819898726864874e-02 2.928023907901800005e-02 2.932170233969944029e-02 2.936259967434817764e-02 2.940294170876978086e-02
0.000000000000000000e+00 1.785210883053478526e-02 1.815273504196102117e-02 1.844271865607871597e-02 1.872279838881341085e-02 1.899353473345566368e-02 1.925541490365578756e-02 1.950888101538972297e-02 1.975434100772033297e-02 1.999217422775068087e-02 2.022273495143900313e-02 2.044635494560653743e-02 2.066334550785220436e-02 2.087399918069698934e-02 2.107859123889654906e-02 2.127738100530351950e-02 2.147061302941710714e-02 2.165851815151875748e-02 2.184131446890646977e-02 2.201920821684200114e-02 2.219239457424049267e-02 2.236105840239777098e-02 2.252537492372852501e-02 2.268551034651111742e-02 2.284162244084431137e-02 2.299386107038858817e-02 2.314236868393260149e-02 2.328728077038166866e-02 2.342872628036751781e-02 2.356682801734999444e-02 2.370170300081553272e-02 2.383346280387088623e-02 2.396221386736052672e-02 2.408805779239053813e-02 2.421109161300971646e-02 2.433140805057776301e-02 2.444909575129128321e-02 2.456423950812269830e-02 2.467692046839409237e-02 2.478721632802893815e-02 2.489520151350876898e-02 2.500094735241065180e-02 2.510452223336767652e-02 2.520599175620963361e-02 2.530541887298265458e-02 2.540286402049551917e-02 2.549838524496395031e-02 2.559203831932466144e-02 2.568387685369799556e-02 2.577395239946489447e-02 2.586231454740117730e-02 2.594901102024271822e-02 2.603408776005200487e-02 2.611758901073291117e-02 2.619955739600299260e-02 2.628003399309564170e-02 2.635905840249175291e-02 2.643666881390305257e-02 2.651290206875189792e-02 2.658779371936714764e-02 2.666137808507729190e-02 2.673368830541522634e-02 2.680475639058343962e-02 2.687461326935347561e-02 2.694328883455587853e-02 2.701081198628063618e-02 2.707721067295265627e-02 2.714251193036842924e-02 2.720674191883876158e-02 2.726992595853239276e-02 2.733208856311086787e-02 2.739325347178145353e-02 2.745344367981050748e-02 2.751268146762375633e-02 2.757098842854643905e-02 2.762838549525725718e-02 2.768489296503495734e-02 2.774053052385638818e-02 2.779531726940387415e-02 2.784927173303841652e-02 2.790241190080666733e-02 2.795475523350221536e-02 2.800631868586545004e-02 2.805711872493377168e-02 2.810717134760731817e-02 2.815649209745574311e-02 2.820509608080568054e-02 2.825299798216385216e-02 2.830021207896338264e-02 2.834675225572813595e-02 2.839263201761954569e-02 2.843786450344487626e-02 2.848246249812647068e-02 2.852643844466784540e-02 2.856980445563006565e-02 2.861257232415381768e-02 2.865475353454549623e-02 2.869635927243396889e-02 2.873740043453754112e-02 2.877788763804633998e-02 2.881783122964076682e-02
0.000000000000000000e+00 1.753925672652945078e-02 1.782967601621410214e-02 1.811001071511564309e-02 1.838093933064000041e-02 1.864298207785841655e-02 1.889659337156390784e-02 1.914218671008105499e-02 1.938014435434387561e-02 1.961082230517141589e-02 1.983455346006435249e-02 2.005164992296815107e-02 2.026240485161301397e-02 2.046709401536861428e-02 2.066597715081586184e-02 2.085929916387541105e-02 2.104729120866699610e-02 2.123017166334673078e-02 2.140814701758952943e-02 2.158141268290425518e-02 2.175015373474564750e-02 2.191454559381200706e-02 2.207475465278030402e-02 2.223093885385329926e-02 2.238324822179249551e-02 2.253182535656161889e-02 2.267680588921971996e-02 2.281831890430008336e-02 2.295648733159372235e-02 2.309142830991917084e-02 2.322325352524123865e-02 2.335206952523949386e-02 2.347797801224182912e-02 2.360107611626982571e-02 2.372145664973801527e-02 2.383920834527708532e-02 2.395441607794768224e-02 2.406716107305062469e-02 2.417752110061988091e-02 2.428557065757785960e-02 2.439138113846417433e-02 2.449502099557665513e-02 2.459655588927156522e-02 2.469604882913822852e-02 2.479356030668078414e-02 2.488914842009837258e-02 2.498286899172330600e-02 2.507477567858895640e-02 2.516492007662651798e-02 2.525335181889165614e-02 2.534011866822549752e-02 2.542526660471344790e-02 2.550883990828733960e-02 2.559088123676755977e-02 2.567143169965391269e-02 2.575053092791734777e-02 2.582821714006133806e-02 2.590452720466274172e-02 2.597949669962629216e-02 2.605315996834656200e-02 2.612555017295792315e-02 2.619669934486501539e-02 2.626663843268495224e-02 2.633539734779244412e-02 2.640300500756809221e-02 2.646948937651616429e-02 2.653487750534944123e-02 2.659919556817269548e-02 2.666246889786649810e-02 2.672472201976394679e-02 2.678597868373655544e-02 2.684626189475358693e-02 2.690559394200919829e-02 2.696399642669822239e-02 2.702149028850753254e-02 2.707809583089038075e-02 2.713383274519887145e-02 2.718872013371542717e-02 2.724277653166529145e-02 2.729601992823638135e-02 2.734846778668464928e-02 2.740013706354671452e-02 2.745104422702360214e-02 2.750120527456823005e-02 2.755063574971117202e-02 2.759935075818575889e-02 2.764736498335484960e-02 2.769469270099367275e-02 2.774134779346604240e-02 2.778734376329894395e-02 2.783269374620322978e-02 2.787741052356840221e-02 2.792150653444103181e-02 2.796499388702489153e-02 2.800788436972101447e-02 2.805018946171977667e-02 2.809192034318874764e-02 2.813308790504576162e-02 2.817370275836006410e-02 2.821377524338497533e-02 2.825331543823983438e-02
0.000000000000000000e+00 1.723716002452702067e-02 1.751788666542497541e-02 1.778904746147169647e-02 1.805126674960610966e-02 1.830502807732736770e-02 1.855075580935949819e-02 1.878883712497692038e-02 1.901963060784739312e-02 1.924347068824416862e-02 1.946067047783628379e-02 1.967152385527337621e-02 1.987630714166799262e-02 2.007528051846863004e-02 2.026868926468083920e-02 2.045676485656422461e-02 2.063972595649632424e-02 2.081777930895012396e-02 2.099112055659879683e-02 2.115993498653401250e-02 2.132439821456288964e-02 2.148467681422672193e-02 2.164092889611279880e-02 2.179330464231443720e-02 2.194194680022476529e-02 2.208699113938838998e-02 2.222856687470109449e-02 2.236679705888067193e-02 2.250179894684445348e-02 2.263368433434553850e-02 2.276255987301745165e-02 2.288852736371083108e-02 2.301168402990538819e-02 2.313212277274767636e-02 2.324993240916173320e-02 2.336519789434077232e-02 2.347800052979798213e-02 2.358841815808354614e-02 2.369652534514343767e-02 2.380239355124058598e-02 2.390609129126297638e-02 2.400768428518273989e-02 2.410723559938476868e-02 2.420480577947770051e-02 2.430045297520577741e-02 2.439423305799837127e-02 2.448619973165688801e-02 2.457640463664745312e-02 2.466489744842603749e-02 2.475172597018826526e-02 2.483693622041960314e-02 2.492057251556589748e-02 2.500267754816309917e-02 2.508329246068974339e-02 2.516245691543361751e-02 2.524020916061242570e-02 2.531658609297471330e-02 2.539162331711886100e-02 2.546535520169990185e-02 2.553781493274320802e-02 2.560903456421403934e-02 2.567904506601548231e-02 2.574787636957709402e-02 2.581555741114638369e-02 2.588211617294811084e-02 2.594757972231109822e-02 2.601197424889156729e-02 2.607532510009114013e-02 2.613765681477353553e-02 2.619899315538198881e-02 2.625935713853022602e-02 2.631877106417002121e-02 2.637725654338995973e-02 2.643483452494066466e-02 2.649152532053800080e-02 2.654734862902019543e-02 2.660232355941372084e-02 2.665646865296611434e-02 2.670980190419403044e-02 2.676234078101169533e-02 2.681410224397051678e-02 2.686510276466069769e-02 2.691535834332559052e-02 2.696488452571255134e-02 2.701369641920903231e-02 2.706180870829621998e-02 2.710923566935818929e-02 2.715599118486311525e-02 2.720208875696550344e-02 2.724754152054675860e-02 2.729236225572284624e-02 2.733656339984191774e-02 2.738015705899976560e-02 2.742315501909597941e-02 2.746556875644612372e-02 2.750740944797958054e-02 2.754868798102827476e-02 2.758941496274480709e-02 2.762960072914377729e-02 2.766925535380593271e-02 2.770838865623659331e-02
