0.000000000000000000e+00 1.373989398416308738e-02 1.298898837195072709e-02 1.299115685041629664e-02 1.299325839568810093e-02 1.299530136665705271e-02 1.299729040899988419e-02 1.299922871807801528e-02 1.300111879705223572e-02 1.300296276326440292e-02 1.300476249009174801e-02 1.300651968006583115e-02 1.300823590607336211e-02 1.300991263647777174e-02 1.301155125153663494e-02 1.301315305482808604e-02 1.301471928164021907e-02 1.301625110545101549e-02 1.301774964312718552e-02 1.301921595923094532e-02 1.302065106969763075e-02 1.302205594502225949e-02 1.302343151309770519e-02 1.302477866173523680e-02 1.302609824096911950e-02 1.302739106513728373e-02 1.302865791481633284e-02 1.302989953858590955e-02 1.303111665468148495e-02 1.303230995252324664e-02 1.303348009414462272e-02 1.303462771552621469e-02 1.303575342784790703e-02 1.303685781866725790e-02 1.303794145301873098e-02 1.303900487445674994e-02 1.304004860603280580e-02 1.304107315122282618e-02 1.304207899479636890e-02 1.304306660364606962e-02 1.304403642756324366e-02 1.304498889997984801e-02 1.304592443866947615e-02 1.304684344641038329e-02 1.304774631161198517e-02 1.304863340891793122e-02 1.304950509977120809e-02 1.305036173295504032e-02 1.305120364510514719e-02 1.305203116119646456e-02 1.305284459501709904e-02 1.305364424959887248e-02 1.305443041764609013e-02 1.305520338193932872e-02 1.305596341571690910e-02 1.305671078304171395e-02 1.305744573914890960e-02 1.305816853078545225e-02 1.305887939652339291e-02 1.305957856706896347e-02 1.306026626555500947e-02 1.306094270781366085e-02 1.306160810265388772e-02 1.306226265210996829e-02 1.306290655168795833e-02 1.306353999060350102e-02 1.306416315200331635e-02 1.306477621318480331e-02 1.306537934579932170e-02 1.306597271605536292e-02 1.306655648490318011e-02 1.306713080822563544e-02 1.306769583700895243e-02 1.306825171751246906e-02 1.306879859143328382e-02 1.306933659605902243e-02 1.306986586442204779e-02 1.307038652544212365e-02 1.307089870406374921e-02 1.307140252139393777e-02 1.307189809482656173e-02 1.307238553817169358e-02 1.307286496177018087e-02 1.307333647261066378e-02 1.307380017444370601e-02 1.307425616788315814e-02 1.307470455051273905e-02 1.307514541698617805e-02 1.307557885912113971e-02 1.307600496599226059e-02 1.307642382402240955e-02 1.307683551706706471e-02 1.307724012649758016e-02 1.307763773128134410e-02 1.307802840806304712e-02 1.307841223123462626e-02 1.307878927300965000e-02 1.307915960349614881e-02 1.307952329075945386e-02 1.307988040089125281e-02 1.308023099807165135e-02
0.000000000000000000e+00 1.355805136046117632e-02 1.282242526159138585e-02 1.282451005586104920e-02 1.282653194022287391e-02 1.282849849264811048e-02 1.283041395991624256e-02 1.283228128593938422e-02 1.283410279137542354e-02 1.283588044833661179e-02 1.283761600764443678e-02 1.283931106446267734e-02 1.284096709533111280e-02 1.284258548077876760e-02 1.284416752012251806e-02 1.284571444180448996e-02 1.284722741099597609e-02 1.284870753548716937e-02 1.285015587042359630e-02 1.285157342224485522e-02 1.285296115204614953e-02 1.285431997851782526e-02 1.285565078053652055e-02 1.285695439950573782e-02 1.285823164146771003e-02 1.285948327903629895e-02 1.286071005318178972e-02 1.286191267486935796e-02 1.286309182658573746e-02 1.286424816376341429e-02 1.286538231610401262e-02 1.286649488882207759e-02 1.286758646380636861e-02 1.286865760071842502e-02 1.286970883801752397e-02 1.287074069393012721e-02 1.287175366736725834e-02 1.287274823878137298e-02 1.287372487098503715e-02 1.287468400992275441e-02 1.287562608539694065e-02 1.287655151176303470e-02 1.287746068858186543e-02 1.287835400124159868e-02 1.287923182154782076e-02 1.288009450828375702e-02 1.288094240774118049e-02 1.288177585423022631e-02 1.288259517055723169e-02 1.288340066848248089e-02 1.288419264915985352e-02 1.288497140355171489e-02 1.288573721282537665e-02 1.288649034872901833e-02 1.288723107395473022e-02 1.288795964248334869e-02 1.288867629991030661e-02 1.288938128376493353e-02 1.289007482380621905e-02 1.289075714231158187e-02 1.289142845435398144e-02 1.289208896805860149e-02 1.289273888486386355e-02 1.289337839975579492e-02 1.289400770149740083e-02 1.289462697285914672e-02 1.289523639082246209e-02 1.289583612678613100e-02 1.289642634676402277e-02 1.289700721156972207e-02 1.289757887699827243e-02 1.289814149399881593e-02 1.289869520883779597e-02 1.289924016326393641e-02 1.289977649465967602e-02 1.290030433618605255e-02 1.290082381692780888e-02 1.290133506202906233e-02 1.290183819282508804e-02 1.290233332696866242e-02 1.290282057855229869e-02 1.290330005822393211e-02 1.290377187330227216e-02 1.290423612788638152e-02 1.290469292295848280e-02 1.290514235648498875e-02 1.290558452352030816e-02 1.290601951629066768e-02 1.290644742429458702e-02 1.290686833438769998e-02 1.290728233086257948e-02 1.290768949554077505e-02 1.290808990784109156e-02 1.290848364486374411e-02 1.290887078146041311e-02 1.290925139030629776e-02 1.290962554196928291e-02 1.290999330497666353e-02 1.291035474587709508e-02 1.291070992930865025e-02 1.291105891805288675e-02
0.000000000000000000e+00 1.338087104301100005e-02 1.266007936608593010e-02 1.266208480787056612e-02 1.266403105240931914e-02 1.266592497726914957e-02 1.266777046942502150e-02 1.266957024455628300e-02 1.267132645669077906e-02 1.267304094468413300e-02 1.267471534646213982e-02 1.267635115797394185e-02 1.267794976650704619e-02 1.267951247105159052e-02 1.268104049566820546e-02 1.268253499883453816e-02 1.268399708034695372e-02 1.268542778668169113e-02 1.268682811531318677e-02 1.268819901832063390e-02 1.268954140546751930e-02 1.269085614690113051e-02 1.269214407554219992e-02 1.269340598924084684e-02 1.269464265272779446e-02 1.269585479940460448e-02 1.269704313298913867e-02 1.269820832904222652e-02 1.269935103638408780e-02 1.270047187841172320e-02 1.270157145433203905e-02 1.270265034032069806e-02 1.270370909060392073e-02 1.270474823847667079e-02 1.270576829726421941e-02 1.270676976122553370e-02 1.270775310640082090e-02 1.270871879143120609e-02 1.270966725830169342e-02 1.271059893307902033e-02 1.271151422658378660e-02 1.271241353503926863e-02 1.271329724068792633e-02 1.271416571237027338e-02 1.271501930607821240e-02 1.271585836548017046e-02 1.271668322242291982e-02 1.271749419740109133e-02 1.271829160001525238e-02 1.271907572939656728e-02 1.271984687461880092e-02 1.272060531509400239e-02 1.272135132093377141e-02 1.272208515331774148e-02 1.272280706482364909e-02 1.272351729975473855e-02 1.272421609444840396e-02 1.272490367757339591e-02 1.272558027041326145e-02 1.272624608713102123e-02 1.272690133503584509e-02 1.272754621482641291e-02 1.272818092082916852e-02 1.272880564122536029e-02 1.272942055826986607e-02 1.273002584849736163e-02 1.273062168292815599e-02 1.273120822725182233e-02 1.273178564202170904e-02 1.273235408282358261e-02 1.273291370044871140e-02 1.273346464106073217e-02 1.273400704634630731e-02 1.273454105366855771e-02 1.273506679621638771e-02 1.273558440313493634e-02 1.273609399966990630e-02 1.273659570728902235e-02 1.273708964381004005e-02 1.273757592352287027e-02 1.273805465729549447e-02 1.273852595269897581e-02 1.273898991410271631e-02 1.273944664278303662e-02 1.273989623702320717e-02 1.274033879220770604e-02 1.274077440091558877e-02 1.274120315300819595e-02 1.274162513572096866e-02 1.274204043373772244e-02 1.274244912928013118e-02 1.274285130218000273e-02 1.274324702995677239e-02 1.274363638788589270e-02 1.274401944907588291e-02 1.274439628452972428e-02 1.274476696321447111e-02 1.274513155212053661e-02 1.274549011632686302e-02 1.274584271905887523e-02 1.274618942174410297e-02
0.000000000000000000e+00 1.320817851978817181e-02 1.250179260271599979e-02 1.250372274134237127e-02 1.250559711344545466e-02 1.250742196777598902e-02 1.250920086640305851e-02 1.251093631759225833e-02 1.251263032303950862e-02 1.251428459918979552e-02 1.251590067984664767e-02 1.251747996918306516e-02 1.251902377171942859e-02 1.252053331068547770e-02 1.252200974010264645e-02 1.252345415324229716e-02 1.252486758889981289e-02 1.252625103627857950e-02 1.252760543892439404e-02 1.252893169803726003e-02 1.253023067529601686e-02 1.253150319533868906e-02 1.253275004796827741e-02 1.253397199013872587e-02 1.253516974776158754e-02 1.253634401736192228e-02 1.253749546760840605e-02 1.253862474072164890e-02 1.253973245379502721e-02 1.254081920001781647e-02 1.254188554982560433e-02 1.254293205197465344e-02 1.254395923455131623e-02 1.254496760592505034e-02 1.254595765564148202e-02 1.254692985526484339e-02 1.254788465918033058e-02 1.254882250533972954e-02 1.254974381598117361e-02 1.255064899829794189e-02 1.255153844507994609e-02 1.255241253531935719e-02 1.255327163478558994e-02 1.255411609656875704e-02 1.255494626160225113e-02 1.255576245914857836e-02 1.255656500727608815e-02 1.255735421329695622e-02 1.255813037420017153e-02 1.255889377704433318e-02 1.255964469935655359e-02 1.256038340948706367e-02 1.256111016696792593e-02 1.256182522284698955e-02 1.256252882000130633e-02 1.256322119344699395e-02 1.256390257063133564e-02 1.256457317170744936e-02 1.256523320980373892e-02 1.256588289127857916e-02 1.256652241596312169e-02 1.256715197739521894e-02 1.256777176304380017e-02 1.256838195452381068e-02 1.256898272779938264e-02 1.256957425338323109e-02 1.257015669652516987e-02 1.257073021739407714e-02 1.257129497124909179e-02 1.257185110861180899e-02 1.257239877542337680e-02 1.257293811319826204e-02 1.257346925917612879e-02 1.257399234646117137e-02 1.257450750416000407e-02 1.257501485751566506e-02 1.257551452803251646e-02 1.257600663360025628e-02 1.257649128860838239e-02 1.257696860406165573e-02 1.257743868769223283e-02 1.257790164405914179e-02 1.257835757465630699e-02 1.257880657800192203e-02 1.257924874974325480e-02 1.257968418273658351e-02 1.258011296714511840e-02 1.258053519051782754e-02 1.258095093787203744e-02 1.258136029177492343e-02 1.258176333241478595e-02 1.258216013768143071e-02 1.258255078323378129e-02 1.258293534256549329e-02 1.258331388707978338e-02 1.258368648614605068e-02 1.258405320716671216e-02 1.258441411563293588e-02 1.258476927518792365e-02 1.258511874768097893e-02 1.258546259322246286e-02
0.000000000000000000e+00 1.303980778545044128e-02 1.234741468392985819e-02 1.234927330852642058e-02 1.235107934105350580e-02 1.235283846516843642e-02 1.235455394921081140e-02 1.235622811272174548e-02 1.235786281797113251e-02 1.235945966881601965e-02 1.236102010293071984e-02 1.236254543949588669e-02 1.236403690620690998e-02 1.236549565583600074e-02 1.236692277716233690e-02 1.236831930263626589e-02 1.236968621409073599e-02 1.237102444717863570e-02 1.237233489498912320e-02 1.237361841106743299e-02 1.237487581202012521e-02 1.237610787979059879e-02 1.237731536370179075e-02 1.237849898228193801e-02 1.237965942494678728e-02 1.238079735352792810e-02 1.238191340369043658e-02 1.238300818624660238e-02 1.238408228837983849e-02 1.238513627478143864e-02 1.238617068872716054e-02 1.238718605307298493e-02 1.238818287119924921e-02 1.238916162789882591e-02 1.239012279021201035e-02 1.239106680821611128e-02 1.239199411576685783e-02 1.239290513120716586e-02 1.239380025803105134e-02 1.239467988551679056e-02 1.239554438932555236e-02 1.239639413206694574e-02 1.239722946383969848e-02 1.239805072274413611e-02 1.239885823536435172e-02 1.239965231723827443e-02 1.240043327328832490e-02 1.240120139825040546e-02 1.240195697706270028e-02 1.240270028525336521e-02 1.240343158929979595e-02 1.240415114697368537e-02 1.240485920767175898e-02 1.240555601273196640e-02 1.240624179573002195e-02 1.240691678277217047e-02 1.240758119276452742e-02 1.240823523768019854e-02 1.240887912280730365e-02 1.240951304698911795e-02 1.241013720285655264e-02 1.241075177704831223e-02 1.241135695042139275e-02 1.241195289824981174e-02 1.241253979042677980e-02 1.241311779164344653e-02 1.241368706157131019e-02 1.241424775503230382e-02 1.241480002216277523e-02 1.241534400857369214e-02 1.241587985550229867e-02 1.241640769995377980e-02 1.241692767484769977e-02 1.241743990914778717e-02 1.241794452799538373e-02 1.241844165283312318e-02 1.241893140152472430e-02 1.241941388846945493e-02 1.241988922471726209e-02 1.242035751807424315e-02 1.242081887320167777e-02 1.242127339172593992e-02 1.242172117232576145e-02 1.242216231082693412e-02 1.242259690029345887e-02 1.242302503111614165e-02 1.242344679108819960e-02 1.242386226549296868e-02 1.242427153718006494e-02 1.242467468663766006e-02 1.242507179206642220e-02 1.242546292944934905e-02 1.242584817262215591e-02 1.242622759333511517e-02 1.242660126131567289e-02 1.242696924433350780e-02 1.242733160825659766e-02 1.242768841710950589e-02 1.242803973312955890e-02 1.242838561681602894e-02 1.242872612699053025e-02
0.000000000000000000e+00 1.287560083377270459e-02 1.219680264356604038e-02 1.219859330321992896e-02 1.220033431199951668e-02 1.220203084523563408e-02 1.220368590542986187e-02 1.220530164018818198e-02 1.220687978402124063e-02 1.220842183711023932e-02 1.220992914827834230e-02 1.221140295792011443e-02 1.221284442234826795e-02 1.221425462875092016e-02 1.221563460508223731e-02 1.221698532701720463e-02 1.221830772314480562e-02 1.221960267902710839e-02 1.222087104050162409e-02 1.222211361644964800e-02 1.222333118119744988e-02 1.222452447661481756e-02 1.222569421399111178e-02 1.222684107573845935e-02 1.222796571693607337e-02 1.222906876675622367e-02 1.223015082977763068e-02 1.223121248720482335e-02 1.223225429800900432e-02 1.223327679998797990e-02 1.223428051076624890e-02 1.223526592872492547e-02 1.223623353388392232e-02 1.223718378872873380e-02 1.223811713899591869e-02 1.223903401440240568e-02 1.223993482934881971e-02 1.224081998357740009e-02 1.224168986279361437e-02 1.224254483926434656e-02 1.224338527237200935e-02 1.224421150914944967e-02 1.224502388478798665e-02 1.224582272311292019e-02 1.224660833704749319e-02 1.224738102903677461e-02 1.224814109147276397e-02 1.224888880708085992e-02 1.224962444929689198e-02 1.225034828262350217e-02 1.225106056297453616e-02 1.225176153799689693e-02 1.225245144738218439e-02 1.225313052316556739e-02 1.225379899000378359e-02 1.225445706545147395e-02 1.225510496021764428e-02 1.225574287841291188e-02 1.225637101778509486e-02 1.225698956995202593e-02 1.225759872061094047e-02 1.225819864975241646e-02 1.225878953185455256e-02 1.225937153608047669e-02 1.225994482645675898e-02 1.226050956205171349e-02 1.226106589714226480e-02 1.226161398137703973e-02 1.226215395993257573e-02 1.226268597366264590e-02 1.226321015924125568e-02 1.226372664929953338e-02 1.226423557256184349e-02 1.226473705396968761e-02 1.226523121480871392e-02 1.226571817282340326e-02 1.226619804233108901e-02 1.226667093433475575e-02 1.226713695662584591e-02 1.226759621388662236e-02 1.226804880778831208e-02 1.226849483708702948e-02 1.226893439771026273e-02 1.226936758285279705e-02 1.226979448305354214e-02 1.227021518628212959e-02 1.227062977801640642e-02 1.227103834131959559e-02 1.227144095691246051e-02 1.227183770324680179e-02 1.227222865657151551e-02 1.227261389100142708e-02 1.227299347858012979e-02 1.227336748934204635e-02 1.227373599137449034e-02 1.227409905087306630e-02 1.227445673219973443e-02 1.227480909793643438e-02 1.227515620893870896e-02 1.227549812438466503e-02 1.227583490182515558e-02
0.000000000000000000e+00 1.271540718573072049e-02 1.204982039712154673e-02 1.205154641921468706e-02 1.205322551902521244e-02 1.205486241417197402e-02 1.205645986628878230e-02 1.205801986616772403e-02 1.205954403109743556e-02 1.206103376568568031e-02 1.206249033654371861e-02 1.206391491096026058e-02 1.206530857886056740e-02 1.206667236632918971e-02 1.206800724456302820e-02 1.206931413619349858e-02 1.207059392001630371e-02 1.207184743469158494e-02 1.207307548177616319e-02 1.207427882826750398e-02 1.207545820880784326e-02 1.207661432761897302e-02 1.207774786024784497e-02 1.207885945512821024e-02 1.207994973502402036e-02 1.208101929834537458e-02 1.208206872036998725e-02 1.208309855438527425e-02 1.208410933274006727e-02 1.208510156783693112e-02 1.208607575306464010e-02 1.208703236366892586e-02 1.208797185757126691e-02 1.208889467614571167e-02 1.208980124494718478e-02 1.209069197440559851e-02 1.209156726047144748e-02 1.209242748524030908e-02 1.209327301753215789e-02 1.209410421345269437e-02 1.209492141691470568e-02 1.209572496013711085e-02 1.209651516412335592e-02 1.209729233911172042e-02 1.209805678500297521e-02 1.209880879176872259e-02 1.209954863984064044e-02 1.210027660048529352e-02 1.210099293614841365e-02 1.210169790079884677e-02 1.210239174024718700e-02 1.210307469245153200e-02 1.210374698781169212e-02 1.210440884944696815e-02 1.210506049346415924e-02 1.210570212921391331e-02 1.210633395953375491e-02 1.210695618098323045e-02 1.210756898406162296e-02 1.210817255343288323e-02 1.210876706812136216e-02 1.210935270171153988e-02 1.210992962253809591e-02 1.211049799386332282e-02 1.211105797405520601e-02 1.211160971674563047e-02 1.211215337100113310e-02 1.211268908146556633e-02 1.211321698851341999e-02 1.211373722838959832e-02 1.211424993334442313e-02 1.211475523176730462e-02 1.211525324831030925e-02 1.211574410400662050e-02 1.211622791639344054e-02 1.211670479961646230e-02 1.211717486454433335e-02 1.211763821886979731e-02 1.211809496720606116e-02 1.211854521119259953e-02 1.211898904957564582e-02 1.211942657831099890e-02 1.211985789064051744e-02 1.212028307717971654e-02 1.212070222599814784e-02 1.212111542269778131e-02 1.212152275048461458e-02 1.212192429024583351e-02 1.212232012061464914e-02 1.212271031804501575e-02 1.212309495686747507e-02 1.212347410936043257e-02 1.212384784580955444e-02 1.212421623456239050e-02 1.212457934208954757e-02 1.212493723304131077e-02 1.212528997029638234e-02 1.212563761501694870e-02 1.212598022669653108e-02 1.212631786321305416e-02 1.212665058086903613e-02
0.000000000000000000e+00 1.255908345037359819e-02 1.190633833326359969e-02 1.190800284018311839e-02 1.190962295936170978e-02 1.191120299588843690e-02 1.191274549291110318e-02 1.191425229802500763e-02 1.191572492084302937e-02 1.191716467776970934e-02 1.191857275926766491e-02 1.191995026471992514e-02 1.192129822225451719e-02 1.192261760097612644e-02 1.192390931908016150e-02 1.192517424960304329e-02 1.192641322472909327e-02 1.192762703918037737e-02 1.192881645299126436e-02 1.192998219384600045e-02 1.193112495911774484e-02 1.193224541764725810e-02 1.193334421135983092e-02 1.193442195671390316e-02 1.193547924603721722e-02 1.193651664875061691e-02 1.193753471250802445e-02 1.193853396424937596e-02 1.193951491119082942e-02 1.194047804174958038e-02 1.194142382640728250e-02 1.194235271852495117e-02 1.194326515511567877e-02 1.194416155756194975e-02 1.194504233230531121e-02 1.194590787148497313e-02 1.194675855355786798e-02 1.194759474386930531e-02 1.194841679521019273e-02 1.194922504832851562e-02 1.195001983242915955e-02 1.195080146564353463e-02 1.195157025547100016e-02 1.195232649921029733e-02 1.195307048435356734e-02 1.195380248897770503e-02 1.195452278210928920e-02 1.195523162407197137e-02 1.195592926681732227e-02 1.195661595424568624e-02 1.195729192250472028e-02 1.195795740028371412e-02 1.195861260908159807e-02 1.195925776347950276e-02 1.195989307138589641e-02 1.196051873428127799e-02 1.196113494744699413e-02 1.196174190018695072e-02 1.196233977603766707e-02 1.196292875297078062e-02 1.196350900359000047e-02 1.196408069531207374e-02 1.196464399054619765e-02 1.196519904686954572e-02 1.196574601718281006e-02 1.196628504987640174e-02 1.196681628897344751e-02 1.196733987428033608e-02 1.196785594152471877e-02 1.196836462248807020e-02 1.196886604513713870e-02 1.196936033374351727e-02 1.196984760900821065e-02 1.197032798817043719e-02 1.197080158512164871e-02 1.197126851051255603e-02 1.197172887185149470e-02 1.197218277360589944e-02 1.197263031729800531e-02 1.197307160158977979e-02 1.197350672238417513e-02 1.197393577289429523e-02 1.197435884373876380e-02 1.197477602301344479e-02 1.197518739637004614e-02 1.197559304708950556e-02 1.197599305615459908e-02 1.197638750231588833e-02 1.197677646216366298e-02 1.197716001018367393e-02 1.197753821882752145e-02 1.197791115856827737e-02 1.197827889795932688e-02 1.197864150369087888e-02 1.197899904064458898e-02 1.197935157194385258e-02 1.197969915900776172e-02 1.198004186159895568e-02 1.198037973787224875e-02 1.198071284441737383e-02 1.198104123630794327e-02
0.000000000000000000e+00 1.240649291586481962e-02 1.176623293402634385e-02 1.176783885839993715e-02 1.176940275222404519e-02 1.177092854842354264e-02 1.177241859174327221e-02 1.177387459886125587e-02 1.177529798037202369e-02 1.177668997118663796e-02 1.177805169115997419e-02 1.177938417654222913e-02 1.178068839788337652e-02 1.178196527111119440e-02 1.178321566488471639e-02 1.178444040583193075e-02 1.178564028247808260e-02 1.178681604835019048e-02 1.178796842451512727e-02 1.178909810174588735e-02 1.179020574238565100e-02 1.179129198200057349e-02 1.179235743087780897e-02 1.179340267536233000e-02 1.179442827910515135e-02 1.179543478419298186e-02 1.179642271221736927e-02 1.179739256525036417e-02 1.179834482677144525e-02 1.179927996252483346e-02 1.180019842133173125e-02 1.180110063585193547e-02 1.180198702330303995e-02 1.180285798613256443e-02 1.180371391266643588e-02 1.180455517770429008e-02 1.180538214310056233e-02 1.180619515830716448e-02 1.180699456088130095e-02 1.180778067698173839e-02 1.180855382182988134e-02 1.180931430015053074e-02 1.181006240659154827e-02 1.181079842612220432e-02 1.181152263441398453e-02 1.181223529820230045e-02 1.181293667562799410e-02 1.181362701657162617e-02 1.181430656295845427e-02 1.181497554906596470e-02 1.181563420180264945e-02 1.181628274098567299e-02 1.181692137959589051e-02 1.181755032403108974e-02 1.181816977434024807e-02 1.181877992445523606e-02 1.181938096240453540e-02 1.181997307052562451e-02 1.182055642566037790e-02 1.182113119934846690e-02 1.182169755801321109e-02 1.182225566312911091e-02 1.182280567140236993e-02 1.182334773492299540e-02 1.182388200132189482e-02 1.182440861392153320e-02 1.182492771188037306e-02 1.182543943032632328e-02 1.182594390048929966e-02 1.182644124983300848e-02 1.182693160216929940e-02 1.182741507778217738e-02 1.182789179353660458e-02 1.182836186299107695e-02 1.182882539649487974e-02 1.182928250129844372e-02 1.182973328164316218e-02 1.183017783885742524e-02 1.183061627144676997e-02 1.183104867518025571e-02 1.183147514317617333e-02 1.183189576597687420e-02 1.183231063163481256e-02 1.183271982578260051e-02 1.183312343170561665e-02 1.183352153041539179e-02 1.183391420071300271e-02 1.183430151925790597e-02 1.183468356062944427e-02 1.183506039738968507e-02 1.183543210013970892e-02 1.183579873757600875e-02 1.183616037655266240e-02 1.183651708212563047e-02 1.183686891761082105e-02 1.183721594463049698e-02 1.183755822316345796e-02 1.183789581159355730e-02 1.183822876674844871e-02 1.183855714395376513e-02 1.183888099706409403e-02
0.000000000000000000e+00 1.225750516831813908e-02 1.162938642138955370e-02 1.163093651999702605e-02 1.163244678294750312e-02 1.163392080709502174e-02 1.163536075681814719e-02 1.163676822896753116e-02 1.163814454297218415e-02 1.163949085836957220e-02 1.164080822948132532e-02 1.164209763380330553e-02 1.164335998819587825e-02 1.164459615890967026e-02 1.164580696827399731e-02 1.164699319945816658e-02 1.164815560006404738e-02 1.164929488496380117e-02 1.165041173864245216e-02 1.165150681718030157e-02 1.165258074998165583e-02 1.165363414130382580e-02 1.165466757163691192e-02 1.165568159895968847e-02 1.165667675987902552e-02 1.165765357070425168e-02 1.165861252842281814e-02 1.165955411162278299e-02 1.166047878135045845e-02 1.166138698191732104e-02 1.166227914165240964e-02 1.166315567362263828e-02 1.166401697629515510e-02 1.166486343418171590e-02 1.166569541842943369e-02 1.166651328739298776e-02 1.166731738717219358e-02 1.166810805212115110e-02 1.166888560533019259e-02 1.166965035908862358e-02 1.167040261531659961e-02 1.167114266598401340e-02 1.167187079349929490e-02 1.167258727109021788e-02 1.167329236315961527e-02 1.167398632562532956e-02 1.167466940624428684e-02 1.167534184492280414e-02 1.167600387401213080e-02 1.167665571859077822e-02 1.167729759673152845e-02 1.167792971976056027e-02 1.167855229250358562e-02 1.167916551352010668e-02 1.167976957532379512e-02 1.168036466460675715e-02 1.168095096243759734e-02 1.168152864446148076e-02 1.168209788108653946e-02 1.168265883767205526e-02 1.168321167468955313e-02 1.168375654790199114e-02 1.168429360851208632e-02 1.168482300332607249e-02 1.168534487488903650e-02 1.168585936163624162e-02 1.168636659802380073e-02 1.168686671465735127e-02 1.168735983842106307e-02 1.168784609259398977e-02 1.168832559697041695e-02 1.168879846796722077e-02 1.168926481873056034e-02 1.168972475924279220e-02 1.169017839641972589e-02 1.169062583420299450e-02 1.169106717365875348e-02 1.169150251306005917e-02 1.169193194797535362e-02 1.169235557135173131e-02 1.169277347359298780e-02 1.169318574263555899e-02 1.169359246402645880e-02 1.169399372098833823e-02 1.169438959449553561e-02 1.169478016333413972e-02 1.169516550417171175e-02 1.169554569161579405e-02 1.169592079827808107e-02 1.169629089482482343e-02 1.169665605004210907e-02 1.169701633088504611e-02 1.169737180253083153e-02 1.169772252842904425e-02 1.169806857035327052e-02 1.169840998844640101e-02 1.169874684126759323e-02 1.169907918583712458e-02 1.169940707767835875e-02 1.169973057086082235e-02 1.170004971803906280e-02
0.000000000000000000e+00 1.211199573626176029e-02 1.149568642810894215e-02 1.149718329460791555e-02 1.149864237162512293e-02 1.150006695224015107e-02 1.150145903668686742e-02 1.150282011201042565e-02 1.150415141361382787e-02 1.150545403124514365e-02 1.150672895834103926e-02 1.150797711767137521e-02 1.150919937597982834e-02 1.151039655308405685e-02 1.151156942794173688e-02 1.151271874299786280e-02 1.151384520746401297e-02 1.151494949992615258e-02 1.151603227049280420e-02 1.151709414262480635e-02 1.151813571473259135e-02 1.151915756159338500e-02 1.152016023562674185e-02 1.152114426806516434e-02 1.152211017001181226e-02 1.152305843344147984e-02 1.152398953210864718e-02 1.152490392241201089e-02 1.152580204418984788e-02 1.152668432148018507e-02 1.152755116322090601e-02 1.152840296392254604e-02 1.152924010429401402e-02 1.153006295183967023e-02 1.153087186141876774e-02 1.153166717578268941e-02 1.153244922607365996e-02 1.153321833230536164e-02 1.153397480382112317e-02 1.153471893972091156e-02 1.153545102927244770e-02 1.153617135230444735e-02 1.153688017957066325e-02 1.153757777311414934e-02 1.153826438659133480e-02 1.153894026560442487e-02 1.153960564799905164e-02 1.154026076416136970e-02 1.154090583729350250e-02 1.154154108368043996e-02 1.154216671294527874e-02 1.154278292829247210e-02 1.154338992673520359e-02 1.154398789932253866e-02 1.154457703134936786e-02 1.154515750256301931e-02 1.154572948735188564e-02 1.154629315493649333e-02 1.154684866954469591e-02 1.154739619058975375e-02 1.154793587282521017e-02 1.154846786650698398e-02 1.154899231754658029e-02 1.154950936765053449e-02 1.155001915446607352e-02 1.155052181170801440e-02 1.155101746929376727e-02 1.155150625346024196e-02 1.155198828688819290e-02 1.155246368881313046e-02 1.155293257513390071e-02 1.155339505852237547e-02 1.155385124852248424e-02 1.155430125164802480e-02 1.155474517147681013e-02 1.155518310874159571e-02 1.155561516141867529e-02 1.155604142480970431e-02 1.155646199162541077e-02 1.155687695206397692e-02 1.155728639388176049e-02 1.155769040247522916e-02 1.155808906094113464e-02 1.155848245015234088e-02 1.155887064881988557e-02 1.155925373355692898e-02 1.155963177893892802e-02 1.156000485756436547e-02 1.156037304011259259e-02 1.156073639539545450e-02 1.156109499041368949e-02 1.156144889040944257e-02 1.156179815891389406e-02 1.156214285779511020e-02 1.156248304730833620e-02 1.156281878613718561e-02 1.156315013144182391e-02 1.156347713889582796e-02 1.156379986273547988e-02 1.156411835579107539e-02 1.156443266952922322e-02
