0.000000000000000000e+00 3.770733670700000007e-06 2.767937829799999863e-06 2.291207690200000068e-06 2.025570563499999925e-06 1.866224474999999972e-06 1.768382201600000024e-06 1.709741572700000039e-06 1.677980981100000081e-06 1.665760823099999945e-06 1.668453405500000006e-06 1.683009131999999903e-06 1.707346767800000037e-06 1.740005515800000025e-06 1.779936582600000054e-06 1.826373112899999904e-06 1.878746161299999967e-06 1.936628758000000151e-06 1.999697691400000173e-06 2.067706787899999899e-06 2.140467845499999969e-06 2.217836778399999846e-06 2.299703381199999793e-06 2.385983655100000080e-06 2.476613976300000028e-06 2.571546610499999902e-06 2.670746224399999951e-06 2.774187145299999914e-06 2.881851188899999885e-06 2.993725923500000096e-06 3.109803273000000187e-06 3.230078385500000208e-06 3.354548711999999912e-06 3.483213253000000068e-06 3.616071940199999993e-06 3.753125127500000051e-06 3.894373172500000183e-06 4.039816090599999577e-06 4.189453271199999597e-06 4.343283244500000353e-06 4.501303491100000350e-06 4.663510287500000217e-06 4.829898582499999587e-06 5.000461899099999635e-06 5.175192258999999997e-06 5.354080125799999663e-06 5.537114364599999928e-06 5.724282215599999968e-06 5.915569280000000112e-06 6.110959515700000114e-06 6.310435243099999665e-06 6.513977157799999594e-06 6.721564349899999933e-06 6.933174330099999665e-06 7.148783059300000137e-06 7.368364983999999655e-06 7.591893073699999746e-06 7.819338862400000700e-06 8.050672492600000459e-06 8.285862760400000465e-06 8.524877163500000756e-06 8.767681949799999313e-06 9.014242167199999927e-06 9.264521714200000337e-06 9.518483390799999431e-06 9.776088950000000241e-06 1.003729914900000064e-05 1.030207380069999972e-05 1.057037182449999922e-05 1.084215129709999983e-05 1.111736950250000034e-05 1.139598298160000068e-05 1.167794758059999986e-05 1.196321849960000040e-05 1.225175033900000054e-05 1.254349714620000044e-05 1.283841246020000022e-05 1.313644935630000046e-05 1.343756048849999987e-05 1.374169813220000023e-05 1.404881422400000084e-05 1.435886040239999945e-05 1.467178804539999989e-05 1.498754830850000056e-05 1.530609216029999982e-05 1.562737041770000012e-05 1.595133377979999963e-05 1.627793286009999882e-05 1.660711821839999989e-05 1.693884039060000141e-05 1.727304991820000107e-05 1.760969737630000123e-05 1.794873339999999981e-05 1.829010871089999882e-05 1.863377414119999921e-05 1.897968065760000106e-05 1.932777938420000017e-05 1.967802162340000080e-05 2.003035887720000090e-05 2.038474286629999885e-05 2.074112554920000032e-05
0.000000000000000000e+00 3.303171336199999917e-06 2.421932412299999903e-06 2.002478159500000122e-06 1.768303561599999996e-06 1.627402314700000102e-06 1.540453231799999935e-06 1.487874702399999985e-06 1.458847434799999987e-06 1.446926305599999908e-06 1.448047434699999948e-06 1.459532776500000007e-06 1.479554798099999993e-06 1.506831007900000089e-06 1.540440946799999946e-06 1.579711984899999981e-06 1.624145538099999924e-06 1.673367951099999903e-06 1.727096935599999970e-06 1.785118103799999948e-06 1.847268221800000069e-06 1.913423037400000082e-06 1.983488286899999835e-06 2.057392949600000161e-06 2.135084120699999986e-06 2.216523064399999976e-06 2.301682143200000194e-06 2.390542402300000113e-06 2.483091653499999839e-06 2.579322941399999999e-06 2.679233306600000042e-06 2.782822782399999994e-06 2.890093574899999884e-06 3.001049390800000126e-06 3.115694883899999877e-06 3.234035196699999949e-06 3.356075582000000087e-06 3.481821088099999977e-06 3.611276298299999846e-06 3.744445115399999832e-06 3.881330583299999679e-06 4.021934740599999817e-06 4.166258501600000395e-06 4.314301559900000217e-06 4.466062311499999819e-06 4.621537795399999999e-06 4.780723648400000346e-06 4.943614072800000380e-06 5.110201814900000269e-06 5.280478152600000063e-06 5.454432892399999578e-06 5.632054372500000069e-06 5.813329472299999661e-06 5.998243628199999607e-06 6.186780852799999956e-06 6.378923759499999662e-06 6.574653589500000177e-06 6.773950242599999589e-06 6.976792310199999840e-06 7.183157110900000200e-06 7.393020726999999682e-06 7.606358044000000408e-06 7.823142789799999541e-06 8.043347576200000074e-06 8.266943940199999872e-06 8.493902386299999671e-06 8.724192429200000368e-06 8.957782636799999887e-06 9.194640672800000775e-06 9.434733339599999581e-06 9.678026621000000243e-06 9.924485724599999922e-06 1.017407512380000080e-05 1.042675859899999927e-05 1.068249927889999953e-05 1.094125968060000005e-05 1.120300174950000061e-05 1.146768689790000017e-05 1.173527604350000072e-05 1.200572964649999959e-05 1.227900774659999962e-05 1.255506999800000009e-05 1.283387570480000062e-05 1.311538385480000051e-05 1.339955315190000003e-05 1.368634204910000082e-05 1.397570877900000048e-05 1.426761138380000048e-05 1.456200774539999957e-05 1.485885561280000025e-05 1.515811263010000076e-05 1.545973636250000011e-05 1.576368432240000034e-05 1.606991399330000162e-05 1.637838285410000031e-05 1.668904840179999925e-05 1.700186817319999916e-05 1.731679976610000002e-05 1.763380085990000161e-05 1.795282923449999872e-05 1.827384278890000136e-05
0.000000000000000000e+00 2.897008641899999895e-06 2.121746797300000202e-06 1.752301460200000086e-06 1.545663242400000026e-06 1.420968135899999991e-06 1.343654959400000014e-06 1.296511377600000102e-06 1.270026473399999995e-06 1.258534122799999965e-06 1.258461425900000076e-06 1.267453825199999979e-06 1.283904588600000045e-06 1.306686308799999971e-06 1.334990040300000016e-06 1.368224911299999938e-06 1.405953264900000083e-06 1.447847481099999974e-06 1.493660471800000024e-06 1.543205049899999929e-06 1.596339204799999944e-06 1.652955399100000060e-06 1.712972658600000102e-06 1.776330638900000045e-06 1.842985112499999914e-06 1.912904495100000111e-06 1.986067139800000007e-06 2.062459207499999832e-06 2.142072976300000024e-06 2.224905485699999849e-06 2.310957442800000146e-06 2.400232331500000139e-06 2.492735684799999888e-06 2.588474485299999966e-06 2.687456669999999837e-06 2.789690719200000204e-06 2.895185314700000013e-06 3.003949054200000161e-06 3.115990214100000048e-06 3.231316550299999997e-06 3.349935133000000178e-06 3.471852209200000065e-06 3.597073089200000087e-06 3.725602052899999811e-06 3.857442274700000251e-06 3.992595761799999623e-06 4.131063307099999988e-06 4.272844452599999898e-06 4.417937462500000404e-06 4.566339305800000145e-06 4.718045644999999851e-06 4.873050832999999822e-06 5.031347914499999699e-06 5.192928632900000002e-06 5.357783442100000335e-06 5.525901520899999940e-06 5.697270792800000168e-06 5.871877946400000187e-06 6.049708460300000070e-06 6.230746629400000264e-06 6.414975592699999851e-06 6.602377364000000144e-06 6.792932862499999942e-06 6.986621945599999637e-06 7.183423442099999681e-06 7.383315186799999672e-06 7.586274054699999685e-06 7.792275996600000532e-06 8.001296074300000329e-06 8.213308496500000268e-06 8.428286654799999246e-06 8.646203158599999314e-06 8.867029871699999482e-06 9.090737947100000456e-06 9.317297862099999656e-06 9.546679453399999781e-06 9.778851951200000112e-06 1.001378401309999995e-05 1.025144375780000062e-05 1.049179879750000000e-05 1.073481627039999951e-05 1.098046287260000017e-05 1.122870488849999985e-05 1.147950822160000004e-05 1.173283842419999991e-05 1.198866072599999929e-05 1.224694006239999973e-05 1.250764110249999987e-05 1.277072827499999973e-05 1.303616579519999922e-05 1.330391768940000020e-05 1.357394782000000000e-05 1.384621990909999965e-05 1.412069756169999916e-05 1.439734428780000020e-05 1.467612352400000018e-05 1.495699865439999998e-05 1.523993303099999963e-05 1.552488999259999866e-05 1.581183288379999882e-05 1.610072507319999937e-05
0.000000000000000000e+00 2.543714271199999818e-06 1.860959359899999942e-06 1.535228848299999979e-06 1.352716528600000034e-06 1.242273239400000049e-06 1.173488224299999930e-06 1.131215121199999908e-06 1.107083944599999968e-06 1.096107880299999984e-06 1.095142153999999924e-06 1.102114240400000075e-06 1.115609852800000081e-06 1.134636682100000057e-06 1.158482844399999902e-06 1.186628542400000070e-06 1.218688989000000054e-06 1.254376410299999999e-06 1.293474079500000029e-06 1.335818160000000002e-06 1.381284745500000000e-06 1.429780439299999945e-06 1.481235390499999897e-06 1.535598069900000084e-06 1.592831295599999959e-06 1.652909172399999990e-06 1.715814706400000014e-06 1.781537927300000066e-06 1.850074395500000005e-06 1.921424004000000187e-06 1.995590010500000135e-06 2.072578248100000013e-06 2.152396478499999803e-06 2.235053858399999992e-06 2.320560497300000036e-06 2.408927089199999977e-06 2.500164604700000032e-06 2.594284033299999885e-06 2.691296166899999857e-06 2.791211418100000048e-06 2.894039667199999887e-06 2.999790134300000071e-06 3.108471272299999955e-06 3.220090677299999851e-06 3.334655015300000011e-06 3.452169961399999814e-06 3.572640150999999960e-06 3.696069141299999842e-06 3.822459381000000181e-06 3.951812188200000325e-06 4.084127734800000188e-06 4.219405037199999889e-06 4.357641951900000279e-06 4.498835176099999585e-06 4.642980252100000071e-06 4.790071575400000305e-06 4.940102406300000413e-06 5.093064883899999801e-06 5.248950043100000073e-06 5.407747832900000238e-06 5.569447137699999657e-06 5.734035799700000330e-06 5.901500642599999763e-06 6.071827496599999856e-06 6.245001225099999889e-06 6.421005751299999821e-06 6.599824086399999688e-06 6.781438357500000270e-06 6.965829837299999586e-06 7.152978972600000356e-06 7.342865414200000295e-06 7.535468046499999760e-06 7.730765017500000375e-06 7.928733768200000245e-06 8.129351062499999499e-06 8.332593016699999601e-06 8.538435129099999985e-06 8.746852308599999451e-06 8.957818904099999849e-06 9.171308732600000539e-06 9.387295107299999623e-06 9.605750865799999284e-06 9.826648396500000030e-06 1.004995966620000008e-05 1.027565624569999917e-05 1.050370933630000033e-05 1.073408979430000075e-05 1.096676815619999959e-05 1.120171466259999989e-05 1.143889928190000057e-05 1.167829173339999949e-05 1.191986150919999976e-05 1.216357789659999935e-05 1.240940999909999954e-05 1.265732675689999961e-05 1.290729696720000033e-05 1.315928930339999966e-05 1.341327233410000048e-05 1.366921454150000063e-05 1.392708433870000049e-05 1.418685008720000010e-05
0.000000000000000000e+00 2.236009772600000172e-06 1.634099812899999937e-06 1.346625616399999994e-06 1.185273171899999916e-06 1.087374024599999985e-06 1.026140789099999921e-06 9.882308299999999425e-07 9.662703180999999404e-07 9.558655646000000740e-07 9.542455947000000086e-07 9.595840998000000798e-07 9.706347599999999591e-07 9.865231294000000236e-07 1.006621944100000082e-06 1.030473304600000086e-06 1.057738395000000101e-06 1.088164010200000055e-06 1.121559680499999998e-06 1.157781675699999962e-06 1.196721587400000058e-06 1.238298027999999905e-06 1.282450495699999987e-06 1.329134769700000024e-06 1.378319407499999938e-06 1.429983046400000068e-06 1.484112299299999953e-06 1.540700097899999989e-06 1.599744374299999947e-06 1.661247001799999964e-06 1.725212938700000036e-06 1.791649528499999963e-06 1.860565926200000025e-06 1.931972623199999931e-06 2.005881052999999915e-06 2.082303261899999852e-06 2.161251632299999850e-06 2.242738650399999825e-06 2.326776710100000191e-06 2.413377947100000067e-06 2.502554098799999870e-06 2.594316385399999790e-06 2.688675410400000018e-06 2.785641075799999838e-06 2.885222511200000096e-06 2.987428015600000086e-06 3.092265007700000132e-06 3.199739987099999799e-06 3.309858501500000143e-06 3.422625122299999936e-06 3.538043425400000006e-06 3.656115977500000018e-06 3.776844327599999980e-06 3.900229002399999780e-06 4.026269505100000410e-06 4.154964318599999577e-06 4.286310910699999804e-06 4.420305742200000281e-06 4.556944277699999824e-06 4.696220998399999631e-06 4.838129416100000159e-06 4.982662090000000081e-06 5.129810643999999644e-06 5.279565785600000132e-06 5.431917325900000130e-06 5.586854200800000296e-06 5.744364492500000112e-06 5.904435452299999611e-06 6.067053523500000130e-06 6.232204364999999867e-06 6.399872875399999755e-06 6.570043217399999614e-06 6.742698841799999932e-06 6.917822512800000168e-06 7.095396332499999847e-06 7.275401765600000224e-06 7.457819664199999890e-06 7.642630292600000532e-06 7.829813351700000545e-06 8.019348003599999377e-06 8.211212895400000429e-06 8.405386183300000844e-06 8.601845556399999491e-06 8.800568259799999981e-06 9.001531117800000840e-06 9.204710556199999626e-06 9.410082625100000590e-06 9.617623020300000548e-06 9.827307105000000593e-06 1.003910993100000071e-05 1.025300625880000014e-05 1.046897057850000000e-05 1.068697712889999999e-05 1.090699991710000023e-05 1.112901273700000045e-05 1.135298918820000029e-05 1.157890269319999944e-05 1.180672651520000027e-05 1.203643377490000002e-05 1.226799746699999950e-05 1.250139047610000075e-05
0.000000000000000000e+00 1.967675354999999880e-06 1.436500438099999895e-06 1.182542730299999909e-06 1.039767715899999898e-06 9.529191696999999809e-07 8.983767495000000425e-07 8.643744830999999817e-07 8.444093465999999560e-07 8.346061608999999562e-07 8.325207256999999679e-07 8.365419596000000342e-07 8.455703419999999905e-07 8.588344013999999785e-07 8.757807621000000042e-07 8.960055227999999568e-07 9.192099176000000236e-07 9.451707977999999788e-07 9.737204592000000273e-07 1.004732535999999959e-06 1.038111931099999902e-06 1.073787496299999963e-06 1.111706620199999899e-06 1.151831167600000033e-06 1.194134389300000064e-06 1.238598540599999902e-06 1.285213024900000051e-06 1.333972930299999920e-06 1.384877864499999980e-06 1.437931019499999952e-06 1.493138412599999969e-06 1.550508267199999982e-06 1.610050503599999990e-06 1.671776316300000100e-06 1.735697823300000014e-06 1.801827771200000039e-06 1.870179287999999940e-06 1.940765673500000168e-06 2.013600222599999854e-06 2.088696074399999830e-06 2.166066084099999971e-06 2.245722714200000116e-06 2.327677941300000109e-06 2.411943177299999979e-06 2.498529202199999868e-06 2.587446107600000088e-06 2.678703249099999973e-06 2.772309206500000007e-06 2.868271750999999834e-06 2.966597818699999914e-06 3.067293489400000129e-06 3.170363970099999991e-06 3.275813582999999871e-06 3.383645757299999967e-06 3.493863024299999837e-06 3.606467015600000022e-06 3.721458464299999972e-06 3.838837208099999723e-06 3.958602195099999981e-06 4.080751491800000032e-06 4.205282291900000061e-06 4.332190927499999754e-06 4.461472881900000209e-06 4.593122802700000347e-06 4.727134516899999904e-06 4.863501046900000336e-06 5.002214626399999930e-06 5.143266718799999884e-06 5.286648034500000045e-06 5.432348549999999785e-06 5.580357526700000152e-06 5.730663530900000126e-06 5.883254452999999911e-06 6.038117528300000328e-06 6.195239356999999930e-06 6.354605924799999750e-06 6.516202623299999862e-06 6.680014270799999627e-06 6.846025132999999768e-06 7.014218943299999915e-06 7.184578923499999831e-06 7.357087804300000070e-06 7.531727845399999798e-06 7.708480855400000808e-06 7.887328212000000124e-06 8.068250881700000224e-06 8.251229438799999896e-06 8.436244084900000506e-06 8.623274667599999804e-06 8.812300699300000003e-06 9.003301375099999291e-06 9.196255591000000737e-06 9.391141961199999543e-06 9.587938835999999985e-06 9.786624317800000217e-06 9.987176278399999865e-06 1.018957237480000036e-05 1.039379006519999991e-05 1.059980662419999975e-05 1.080759915809999922e-05 1.101714461940000042e-05
0.000000000000000000e+00 1.733387411100000039e-06 1.264171836199999950e-06 1.039609793399999894e-06 9.131612167000000146e-07 8.360558198000000242e-07 7.874446814000000354e-07 7.569416274999999749e-07 7.388057581000000221e-07 7.296157143999999884e-07 7.272133080999999625e-07 7.301758303999999854e-07 7.375322267000000338e-07 7.486011162999999504e-07 7.628937365999999941e-07 7.800533705000000506e-07 7.998162073999999569e-07 8.219852866000000399e-07 8.464126901999999743e-07 8.729870907999999766e-07 9.016248631000000294e-07 9.322636219000000524e-07 9.648574446999999568e-07 9.993732864999999390e-07 1.035788252099999914e-06 1.074087492599999983e-06 1.114262566199999954e-06 1.156310144999999900e-06 1.200230985600000044e-06 1.246029101600000039e-06 1.293711091800000062e-06 1.343285591900000089e-06 1.394762822499999945e-06 1.448154214000000100e-06 1.503472093700000069e-06 1.560729423500000000e-06 1.619939578400000023e-06 1.681116158300000059e-06 1.744272828699999968e-06 1.809423184600000045e-06 1.876580633800000072e-06 1.945758296699999873e-06 2.016968921499999887e-06 2.090224809999999911e-06 2.165537755199999841e-06 2.242918987099999969e-06 2.322379127499999926e-06 2.403928150499999968e-06 2.487575350299999864e-06 2.573329313500000079e-06 2.661197897200000071e-06 2.751188210199999963e-06 2.843306599400000151e-06 2.937558638100000006e-06 3.033949118800000129e-06 3.132482048199999904e-06 3.233160644100000056e-06 3.335987335899999847e-06 3.440963765599999939e-06 3.548090792099999880e-06 3.657368495999999983e-06 3.768796186700000052e-06 3.882372410199999682e-06 3.998094958800000193e-06 4.115960881300000367e-06 4.235966494499999717e-06 4.358107395599999679e-06 4.482378475100000300e-06 4.608773930799999654e-06 4.737287282099999622e-06 4.867911384899999839e-06 5.000638447199999991e-06 5.135460044499999852e-06 5.272367136400000214e-06 5.411350082999999851e-06 5.552398660999999678e-06 5.695502081500000337e-06 5.840649005999999715e-06 5.987827564299999709e-06 6.137025371100000379e-06 6.288229543700000214e-06 6.441426718499999739e-06 6.596603068700000085e-06 6.753744321100000255e-06 6.912835773299999773e-06 7.073862310099999880e-06 7.236808420600000395e-06 7.401658214799999794e-06 7.568395439600000348e-06 7.737003495200000012e-06 7.907465451199999966e-06 8.079764062100000280e-06 8.253881782900000520e-06 8.429800784600000491e-06 8.607502968600000800e-06 8.786969982300000073e-06 8.968183232700000003e-06 9.151123901299999295e-06 9.335772957599999697e-06 9.522111172799999895e-06 9.710119133200000840e-06
0.000000000000000000e+00 1.528582313900000002e-06 1.113698942900000035e-06 9.149456133000000034e-07 8.028592437000000292e-07 7.343514161000000308e-07 6.910011900999999776e-07 6.636312832000000060e-07 6.471685664999999790e-07 6.385893422000000412e-07 6.359860507999999977e-07 6.381010509999999774e-07 6.440758522999999808e-07 6.533079971000000265e-07 6.653653055999999677e-07 6.799323553000000057e-07 6.967758975999999857e-07 7.157218349000000233e-07 7.366394857000000402e-07 7.594305825000000135e-07 7.840214177999999676e-07 8.103571342999999501e-07 8.383975038999999669e-07 8.681137600000000431e-07 8.994861866000000216e-07 9.325022603999999915e-07 9.671552007999998990e-07 1.003442827699999915e-06 1.041366650699999924e-06 1.080931136900000005e-06 1.122143116599999959e-06 1.165011297300000085e-06 1.209545862499999895e-06 1.255758139100000063e-06 1.303660319000000060e-06 1.353265225199999921e-06 1.404586113799999949e-06 1.457636505799999956e-06 1.512430043700000040e-06 1.568980368699999962e-06 1.627301014700000037e-06 1.687405317900000088e-06 1.749306337899999968e-06 1.813016790100000042e-06 1.878548987100000102e-06 1.945914788199999874e-06 2.015125555999999939e-06 2.086192118999999926e-06 2.159124739400000151e-06 2.233933085999999859e-06 2.310626211700000156e-06 2.389212533599999992e-06 2.469699817999999809e-06 2.552095167399999908e-06 2.636405010600000062e-06 2.722635095699999808e-06 2.810790484200000196e-06 2.900875548899999893e-06 2.992893971800000185e-06 3.086848745099999794e-06 3.182742173000000025e-06 3.280575875199999967e-06 3.380350791400000055e-06 3.482067187499999907e-06 3.585724662000000133e-06 3.691322154100000102e-06 3.798857952499999843e-06 3.908329704700000405e-06 4.019734427200000018e-06 4.133068516199999733e-06 4.248327759299999643e-06 4.365507346999999614e-06 4.484601885199999909e-06 4.605605407899999850e-06 4.728511390200000302e-06 4.853312761599999808e-06 4.980001919599999644e-06 5.108570743400000251e-06 5.239010608200000243e-06 5.371312398799999758e-06 5.505466524100000036e-06 5.641462931300000016e-06 5.779291120199999577e-06 5.918940157500000234e-06 6.060398691000000047e-06 6.203654963900000244e-06 6.348696829399999580e-06 6.495511764200000368e-06 6.644086882899999722e-06 6.794408951900000118e-06 6.946464403400000347e-06 7.100239348500000393e-06 7.255719591299999868e-06 7.412890642000000358e-06 7.571737730100000003e-06 7.732245817199999649e-06 7.894399610199999968e-06 8.058183573699999682e-06 8.223581941999999424e-06 8.390578732000000115e-06 8.559157754500000160e-06
0.000000000000000000e+00 1.349342017199999933e-06 9.821538359999999291e-07 8.060833248000000299e-07 7.066433261000000494e-07 6.457284277000000026e-07 6.070471509000000459e-07 5.824825440999999973e-07 5.675472310999999527e-07 5.595663575999999645e-07 5.568522375999999987e-07 5.582920451000000332e-07 5.631260392000000087e-07 5.708209906000000399e-07 5.809943378999999549e-07 5.933668521999999781e-07 6.077320506000000512e-07 6.239358331999999760e-07 6.418625673000000110e-07 6.614253559000000341e-07 6.825590922000000237e-07 7.052154095999999507e-07 7.293589490000000133e-07 7.549645568999999705e-07 7.820151540000000077e-07 8.105000910999999926e-07 8.404138674999999931e-07 8.717551202000000415e-07 9.045258180000000372e-07 9.387306133999999696e-07 9.743763167000000954e-07 1.011471464700000105e-06 1.050025965799999921e-06 1.090050804100000076e-06 1.131557791799999944e-06 1.174559361699999901e-06 1.219068389599999920e-06 1.265098044699999957e-06 1.312661660600000013e-06 1.361772624699999926e-06 1.412444283000000039e-06 1.464689857200000022e-06 1.518522373599999918e-06 1.573954600400000026e-06 1.630998994099999952e-06 1.689667652300000086e-06 1.749972272499999925e-06 1.811924117099999962e-06 1.875533982200000048e-06 1.940812171200000056e-06 2.007768472099999917e-06 2.076412137999999917e-06 2.146751870699999922e-06 2.218795806699999961e-06 2.292551506500000089e-06 2.368025945099999880e-06 2.445225505500000146e-06 2.524155973000000181e-06 2.604822531900000164e-06 2.687229763999999841e-06 2.771381647299999876e-06 2.857281557600000086e-06 2.944932269699999905e-06 3.034335960999999799e-06 3.125494214899999986e-06 3.218408026499999808e-06 3.313077807400000037e-06 3.409503393000000057e-06 3.507684049099999807e-06 3.607618480199999830e-06 3.709304837200000015e-06 3.812740726900000108e-06 3.917923221100000350e-06 4.024848866199999733e-06 4.133513693500000071e-06 4.243913229599999768e-06 4.356042506999999600e-06 4.469896075399999900e-06 4.585468012500000141e-06 4.702751935799999668e-06 4.821741013800000117e-06 4.942427977700000363e-06 5.064805133600000098e-06 5.188864373699999706e-06 5.314597188499999605e-06 5.441994679100000307e-06 5.571047568299999879e-06 5.701746213400000093e-06 5.834080617299999656e-06 5.968040441199999648e-06 6.103615015700000137e-06 6.240793352600000080e-06 6.379564157199999914e-06 6.519915838799999851e-06 6.661836523099999792e-06 6.805314062899999890e-06 6.950336049500000140e-06 7.096889823699999684e-06 7.244962486900000204e-06 7.394540911300000390e-06 7.545611751100000048e-06
0.000000000000000000e+00 1.192297788999999923e-06 8.670224804000000205e-07 7.109075793000000220e-07 6.226135280000000274e-07 5.684097477999999881e-07 5.338744275000000221e-07 5.118216506000000131e-07 4.982784071000000521e-07 4.908761969000000125e-07 4.881204405000000157e-07 4.890255038000000380e-07 4.929183781999999787e-07 4.993266329000000055e-07 5.079112748999999977e-07 5.184248433000000097e-07 5.306843332999999913e-07 5.445531680999999618e-07 5.599288806999999643e-07 5.767344983999999947e-07 5.949123948000000402e-07 6.144198197999999578e-07 6.352255946999999484e-07 6.573076333000000026e-07 6.806510540999999772e-07 7.052467258999999527e-07 7.310901335999999935e-07 7.581804825999999490e-07 7.865199859999999802e-07 8.161132904000000234e-07 8.469670102999999849e-07 8.790893455000000270e-07 9.124897668000000517e-07 9.471787527999999749e-07 9.831675706999999472e-07 1.020468090899999914e-06 1.059092629300000009e-06 1.099053813300000064e-06 1.140364466400000062e-06 1.183037509299999960e-06 1.227085873499999919e-06 1.272522427199999969e-06 1.319359909599999988e-06 1.367610875000000000e-06 1.417287642199999967e-06 1.468402251900000041e-06 1.520966428099999975e-06 1.574991544600000009e-06 1.630488596199999964e-06 1.687468172899999924e-06 1.745940437700000018e-06 1.805915107400000085e-06 1.867401436000000027e-06 1.930408200599999885e-06 1.994943689100000005e-06 2.061015690199999935e-06 2.128631485500000171e-06 2.197797842399999828e-06 2.268521009499999996e-06 2.340806712299999898e-06 2.414660151500000071e-06 2.490086000900000168e-06 2.567088407999999830e-06 2.645670994200000101e-06 2.725836856799999840e-06 2.807588571600000196e-06 2.890928196099999791e-06 2.975857273499999818e-06 3.062376837700000142e-06 3.150487418200000196e-06 3.240189046300000209e-06 3.331481261299999898e-06 3.424363117300000141e-06 3.518833190699999882e-06 3.614889587500000084e-06 3.712529951500000100e-06 3.811751472499999964e-06 3.912550894900000021e-06 4.014924526499999858e-06 4.118868247700000074e-06 4.224377520299999942e-06 4.331447397399999906e-06 4.440072532599999970e-06 4.550247189899999657e-06 4.661965253200000209e-06 4.775220236200000324e-06 4.890005292599999930e-06 5.006313225499999995e-06 5.124136497800000102e-06 5.243467242100000110e-06 5.364297270199999813e-06 5.486618083800000350e-06 5.610420883700000040e-06 5.735696580300000300e-06 5.862435802799999791e-06 5.990628909200000171e-06 6.120265996200000127e-06 6.251336908399999689e-06 6.383831248100000323e-06 6.517738384200000344e-06 6.653047462099999955e-06
0.000000000000000000e+00 1.054549056599999911e-06 7.661430693000000305e-07 6.276017577000000474e-07 5.491402532999999823e-07 5.008729250999999491e-07 4.700212631999999885e-07 4.502177201999999954e-07 4.379414450000000166e-07 4.310932645000000142e-07 4.283483803999999742e-07 4.288329945000000190e-07 4.319503619999999897e-07 4.372815111000000056e-07 4.445257522000000099e-07 4.534635469000000193e-07 4.639325147999999736e-07 4.758114604999999745e-07 4.890094576000000217e-07 5.034582162000000135e-07 5.191066339999999603e-07 5.359168370999999800e-07 5.538612517000000411e-07 5.729204078000000317e-07 5.930812670000000044e-07 6.143359346000000249e-07 6.366806540999999662e-07 6.601150146000000000e-07 6.846413191000000101e-07 7.102640756000000438e-07 7.369895847999999707e-07 7.648256006999999660e-07 7.937810517999999661e-07 8.238658080999999871e-07 8.550904855999999985e-07 8.874662817000000458e-07 9.210048351999999549e-07 9.557181061999999862e-07 9.916182735000000186e-07 1.028717645400000030e-06 1.067028582799999998e-06 1.106563431400000016e-06 1.147334463600000004e-06 1.189353826300000013e-06 1.232633495899999948e-06 1.277185238099999917e-06 1.323020573000000065e-06 1.370150743499999915e-06 1.418586688500000004e-06 1.468339018099999932e-06 1.519417992500000006e-06 1.571833503499999964e-06 1.625595057500000069e-06 1.680711762200000102e-06 1.737192313099999895e-06 1.795044983900000017e-06 1.854277616699999978e-06 1.914897614900000142e-06 1.976911936899999790e-06 2.040327091100000170e-06 2.105149131900000033e-06 2.171383657200000132e-06 2.239035806400000030e-06 2.308110259600000049e-06 2.378611237500000137e-06 2.450542502100000176e-06 2.523907358200000041e-06 2.598708655399999821e-06 2.674948790700000057e-06 2.752629712400000205e-06 2.831752922899999870e-06 2.912319484099999865e-06 2.994330021199999960e-06 3.077784728699999959e-06 3.162683375199999893e-06 3.249025309800000120e-06 3.336809468300000020e-06 3.426034379400000070e-06 3.516698171900000002e-06 3.608798581200000053e-06 3.702332957000000125e-06 3.797298270599999937e-06 3.893691122200000011e-06 3.991507749099999730e-06 4.090744033300000038e-06 4.191395509500000080e-06 4.293457373199999632e-06 4.396924488799999844e-06 4.501791398100000037e-06 4.608052328200000414e-06 4.715701199999999708e-06 4.824731636400000017e-06 4.935136970900000081e-06 5.046910255499999683e-06 5.160044269400000412e-06 5.274531527099999627e-06 5.390364286899999960e-06 5.507534558499999732e-06 5.626034111900000217e-06 5.745854485200000017e-06 5.866986992500000309e-06
