0.000000000000000000e+00 8.201101493700000249e-06 6.118220601099999663e-06 5.127819604800000405e-06 4.577327727900000128e-06 4.249364385500000379e-06 4.050879152700000113e-06 3.935438553699999918e-06 3.877322612399999867e-06 3.861163970300000370e-06 3.877238642199999837e-06 3.919111503899999822e-06 3.982368511699999883e-06 4.063892252700000329e-06 4.161427250199999770e-06 4.273308251200000350e-06 4.398284382100000056e-06 4.535401895200000162e-06 4.683923923200000380e-06 4.843274296499999953e-06 5.012997407599999732e-06 5.192729025500000162e-06 5.382174732000000144e-06 5.581093764700000367e-06 5.789286757699999803e-06 6.006586336699999672e-06 6.232849832199999927e-06 6.467953587000000040e-06 6.711788474999999646e-06 6.964256353400000224e-06 7.225267239299999954e-06 7.494737054899999985e-06 7.772585822800000117e-06 8.058736218700000213e-06 8.353112413899999337e-06 8.655639148499999209e-06 8.966240995899999155e-06 9.284841780300000398e-06 9.611364122799999831e-06 9.945729090499999932e-06 1.028785593370000023e-05 1.063766189390000000e-05 1.099506207179999989e-05 1.135996934409999927e-05 1.173229432230000026e-05 1.211194534470000008e-05 1.249882849710000072e-05 1.289284765659999972e-05 1.329390455420000068e-05 1.370189885349999933e-05 1.411672824099999930e-05 1.453828852699999978e-05 1.496647375399999922e-05 1.540117631079999876e-05 1.584228705120000106e-05 1.628969541499999837e-05 1.674328955079999875e-05 1.720295644029999857e-05 1.766858202110000031e-05 1.814005130970000121e-05 1.861724852240000100e-05 1.910005719440000012e-05 1.958836029650000134e-05 2.008204034859999875e-05 2.058097953099999867e-05 2.108505979110000101e-05 2.159416294770000097e-05 2.210817079090000010e-05 2.262696517870000078e-05 2.315042812959999935e-05 2.367844191100000026e-05 2.421088912419999938e-05 2.474765278500000039e-05 2.528861640090000024e-05 2.583366404409999912e-05 2.638268042049999885e-05 2.693555093540000165e-05 2.749216175560000028e-05 2.805239986700000060e-05 2.861615312959999859e-05 2.918331032910000098e-05 2.975376122410000113e-05 3.032739659139999900e-05 3.090410826720000215e-05 3.148378918559999754e-05 3.206633341450000293e-05 3.265163618800000217e-05 3.323959393650000293e-05 3.383010431430000220e-05 3.442306622430000239e-05 3.501837984049999819e-05 3.561594662819999799e-05 3.621566936219999718e-05 3.681745214219999941e-05 3.742120040689999802e-05 3.802682094609999758e-05 3.863422191030000069e-05 3.924331281960000004e-05 3.985400456990000203e-05 4.046620943820000005e-05 4.107984108640000143e-05
0.000000000000000000e+00 7.131959022700000176e-06 5.313150114999999789e-06 4.447113255200000219e-06 3.964659059999999641e-06 3.676181092499999814e-06 3.500517310600000120e-06 3.397166918500000070e-06 3.343696774100000082e-06 3.326704365100000189e-06 3.337710271899999954e-06 3.371104485599999886e-06 3.423040600900000019e-06 3.490803914300000125e-06 3.572432253800000055e-06 3.666478964200000037e-06 3.771859508200000059e-06 3.887749170499999653e-06 4.013513039199999894e-06 4.148656971599999663e-06 4.292792557099999656e-06 4.445611626300000307e-06 4.606867408799999993e-06 4.776360403600000191e-06 4.953927649400000237e-06 5.139434482699999691e-06 5.332768143299999754e-06 5.533832769600000057e-06 5.742545450600000010e-06 5.958833092200000356e-06 6.182629915500000257e-06 6.413875451800000285e-06 6.652512930200000088e-06 6.898487979699999689e-06 7.151747582100000376e-06 7.412239230999999637e-06 7.679910255700000287e-06 7.954707281899999494e-06 8.236575804999999421e-06 8.525459856000000011e-06 8.821301744299999705e-06 9.124041864899999234e-06 9.433618558999999859e-06 9.749968019600000832e-06 1.007302423460000043e-05 1.040271896050000070e-05 1.073898172310000060e-05 1.108173983999999981e-05 1.143091846050000074e-05 1.178644062130000065e-05 1.214822731419999950e-05 1.251619756389999989e-05 1.289026851339999996e-05 1.327035551710000021e-05 1.365637223689999950e-05 1.404823074379999959e-05 1.444584162069999949e-05 1.484911406769999919e-05 1.525795600820000052e-05 1.567227419439999866e-05 1.609197431330000101e-05 1.651696109110000071e-05 1.694713839690000116e-05 1.738240934369999937e-05 1.782267638840000110e-05 1.826784142870000049e-05 1.871780589799999976e-05 1.917247085699999860e-05 1.963173708359999871e-05 2.009550515819999929e-05 2.056367554780000109e-05 2.103614868559999871e-05 2.151282504790000131e-05 2.199360522850000156e-05 2.247839000900000029e-05 2.296708042659999983e-05 2.345957783839999956e-05 2.395578398310000014e-05 2.445560103899999848e-05 2.495893167970000015e-05 2.546567912659999903e-05 2.597574719810000121e-05 2.648904035670000015e-05 2.700546375309999833e-05 2.752492326720000005e-05 2.804732554739999901e-05 2.857257804649999933e-05 2.910058905580000007e-05 2.963126773650000124e-05 3.016452414869999959e-05 3.070026927890000083e-05 3.123841506469999841e-05 3.177887441759999981e-05 3.232156124400000283e-05 3.286639046429999899e-05 3.341327803010000076e-05 3.396214093949999764e-05 3.451289725160000153e-05 3.506546609789999887e-05 3.561976769389999908e-05 3.617572334770000075e-05
0.000000000000000000e+00 6.210821724700000235e-06 4.620600387000000096e-06 3.862398416599999852e-06 3.439104591999999959e-06 3.185121504800000045e-06 3.029563701399999990e-06 2.937058456500000029e-06 2.888013357100000060e-06 2.870723679599999942e-06 2.877785000699999896e-06 2.904299572200000165e-06 2.946910536599999813e-06 3.003250035400000110e-06 3.071608043399999883e-06 3.150725355500000090e-06 3.239659599600000197e-06 3.337695878500000067e-06 3.444285600000000066e-06 3.559003633099999951e-06 3.681517685599999938e-06 3.811566017699999815e-06 3.948940961199999978e-06 4.093476552600000372e-06 4.245039134799999632e-06 4.403520129400000217e-06 4.568830423600000151e-06 4.740895968200000136e-06 4.919654299400000312e-06 5.105051771199999840e-06 5.297041339700000300e-06 5.495580781000000007e-06 5.700631253400000164e-06 5.912156132900000055e-06 6.130120070600000168e-06 6.354488228300000399e-06 6.585225661300000313e-06 6.822296819800000059e-06 7.065665150699999848e-06 7.315292780800000318e-06 7.571140268199999922e-06 7.833166411899999658e-06 8.101328108099999594e-06 8.375580248000000252e-06 8.655875648499999491e-06 8.942165012099999273e-06 9.234396911100000249e-06 9.532517791099999496e-06 9.836471992999999277e-06 1.014620178790000064e-05 1.046164742470000074e-05 1.078274718759999947e-05 1.110943746140000044e-05 1.144165280389999969e-05 1.177932602320000066e-05 1.212238825930000048e-05 1.247076906919999933e-05 1.282439651389999955e-05 1.318319724749999943e-05 1.354709660689999965e-05 1.391601870199999970e-05 1.428988650580000042e-05 1.466862194419999933e-05 1.505214598480000081e-05 1.544037872410000147e-05 1.583323947430000141e-05 1.623064684739999975e-05 1.663251883790000049e-05 1.703877290349999920e-05 1.744932604369999870e-05 1.786409487569999896e-05 1.828299570869999926e-05 1.870594461519999938e-05 1.913285749990000078e-05 1.956365016660000029e-05 1.999823838209999977e-05 2.043653793750000079e-05 2.087846470790000137e-05 2.132393470800000106e-05 2.177286414710000157e-05 2.222516948009999952e-05 2.268076745709999962e-05 2.313957516989999913e-05 2.360151009670000019e-05 2.406649014449999902e-05 2.453443368850000134e-05 2.500525961050000009e-05 2.547888733429999971e-05 2.595523685940000124e-05 2.643422879249999883e-05 2.691578437730000154e-05 2.739982552190000083e-05 2.788627482519999865e-05 2.837505560080000092e-05 2.886609189940000030e-05 2.935930852969999923e-05 2.985463107749999971e-05 3.035198592350000097e-05 3.085130025939999851e-05 3.135250210249999962e-05 3.185552030970000080e-05
0.000000000000000000e+00 5.415954986899999912e-06 4.023886290699999625e-06 3.359313363799999801e-06 2.987524199200000141e-06 2.763706406499999792e-06 2.625871045600000050e-06 2.543084619200000207e-06 2.498213621299999834e-06 2.481022645299999936e-06 2.485037300099999991e-06 2.505975724800000011e-06 2.540904029400000085e-06 2.587753673200000153e-06 2.645031863499999893e-06 2.711640519799999885e-06 2.786759097599999925e-06 2.869766437199999878e-06 2.960187260800000172e-06 3.057654693199999981e-06 3.161883469100000099e-06 3.272650428499999933e-06 3.389780086099999973e-06 3.513133798500000028e-06 3.642601525300000005e-06 3.778095487799999878e-06 3.919545237899999614e-06 4.066893786299999680e-06 4.220094537800000204e-06 4.379108846600000273e-06 4.543904055200000377e-06 4.714451912000000397e-06 4.890727289300000250e-06 5.072707141400000415e-06 5.260369656200000258e-06 5.453693563900000063e-06 5.652657573500000417e-06 5.857239915100000352e-06 6.067417969600000012e-06 6.283167970400000194e-06 6.504464766300000041e-06 6.731281634399999781e-06 6.963590136899999954e-06 7.201360012599999589e-06 7.444559100700000015e-06 7.693153288899999876e-06 7.947106484399999365e-06 8.206380603400000243e-06 8.470935576399999406e-06 8.740729366999999502e-06 9.015718001799999222e-06 9.295855610600000794e-06 9.581094473399999676e-06 9.871385075400000524e-06 1.016667616650000074e-05 1.046691482600000074e-05 1.077204653019999927e-05 1.108201522380000039e-05 1.139676339239999952e-05 1.171623213709999960e-05 1.204036125049999994e-05 1.236908929229999916e-05 1.270235366600000083e-05 1.304009069519999942e-05 1.338223569859999925e-05 1.372872306599999998e-05 1.407948633140000042e-05 1.443445824630000041e-05 1.479357085139999982e-05 1.515675554610000048e-05 1.552394315730000159e-05 1.589506400629999848e-05 1.627004797340000065e-05 1.664882456119999994e-05 1.703132295599999973e-05 1.741747208690000074e-05 1.780720068310000112e-05 1.820043732930000006e-05 1.859711051910000064e-05 1.899714870620000063e-05 1.940048035380000080e-05 1.980703398180000120e-05 2.021673821250000020e-05 2.062952181379999959e-05 2.104531374070000094e-05 2.146404317510000012e-05 2.188563956319999865e-05 2.231003265209999915e-05 2.273715252329999918e-05 2.316692962539999972e-05 2.359929480490000018e-05 2.403417933530000160e-05 2.447151494429999983e-05 2.491123383969999996e-05 2.535326873429999989e-05 2.579755286800000153e-05 2.624402002980000094e-05 2.669260457760000004e-05 2.714324145700000121e-05 2.759586621900000073e-05 2.805041503560000128e-05
0.000000000000000000e+00 4.729005666899999579e-06 3.508944009400000150e-06 2.925772619899999927e-06 2.598876880599999812e-06 2.401464158099999870e-06 2.279258379799999999e-06 2.205174542400000143e-06 2.164210679199999993e-06 2.147404889700000123e-06 2.149088653300000137e-06 2.165513533799999879e-06 2.194111719400000020e-06 2.233073459899999848e-06 2.281093501399999975e-06 2.337212577000000033e-06 2.400714808000000085e-06 2.471059272800000178e-06 2.547833155600000104e-06 2.630718923100000073e-06 2.719470856499999863e-06 2.813897963300000210e-06 2.913851330600000040e-06 3.019214627600000073e-06 3.129896876699999871e-06 3.245826886799999989e-06 3.366948919300000018e-06 3.493219281599999839e-06 3.624603625299999918e-06 3.761074788700000203e-06 3.902611060499999748e-06 4.049194775600000361e-06 4.200811173899999883e-06 4.357447468900000266e-06 4.519092085800000221e-06 4.685734037100000284e-06 4.857362411000000408e-06 5.033965951899999870e-06 5.215532717999999758e-06 5.402049802999999619e-06 5.593503110499999689e-06 5.789877174300000257e-06 5.991155016499999950e-06 6.197318037199999767e-06 6.408345932899999910e-06 6.624216636599999845e-06 6.844906279500000063e-06 7.070389168499999933e-06 7.300637778800000237e-06 7.535622759299999990e-06 7.775312947700000279e-06 8.019675396000000594e-06 8.268675402199999355e-06 8.522276549999999553e-06 8.780440753200000314e-06 9.043128304600000071e-06 9.310297929399999491e-06 9.581906841100000120e-06 9.857910799799999736e-06 1.013826417370000025e-05 1.042291999999999947e-05 1.071183004909999958e-05 1.100494488749999949e-05 1.130221394289999955e-05 1.160358556750000017e-05 1.190900710309999972e-05 1.221842494400000047e-05 1.253178460050000022e-05 1.284903076120000080e-05 1.317010735439999999e-05 1.349495760830000036e-05 1.382352411049999961e-05 1.415574886600000071e-05 1.449157335330000011e-05 1.483093858060000038e-05 1.517378513860000042e-05 1.552005325349999890e-05 1.586968283739999963e-05 1.622261353790000108e-05 1.657878478520000032e-05 1.693813583869999847e-05 1.730060583109999868e-05 1.766613381120000150e-05 1.803465878580000079e-05 1.840611975859999890e-05 1.878045576890000011e-05 1.915760592800000136e-05 1.953750945399999864e-05 1.992010570610000010e-05 2.030533421590000081e-05 2.069313471839999953e-05 2.108344718119999927e-05 2.147621183220000060e-05 2.187136918620000075e-05 2.226886006980000084e-05 2.266862564540000015e-05 2.307060743390000130e-05 2.347474733549999865e-05 2.388098765039999989e-05 2.428927109749999950e-05 2.469954083230000076e-05
0.000000000000000000e+00 4.134445564999999761e-06 3.063895428099999801e-06 2.551585439399999946e-06 2.263866279499999959e-06 2.089589461699999955e-06 1.981174957800000047e-06 1.914878830499999892e-06 1.877549502600000044e-06 1.861330470699999955e-06 1.861252548299999905e-06 1.874030028800000016e-06 1.897412471000000064e-06 1.929814277799999905e-06 1.970092419799999876e-06 2.017407483999999989e-06 2.071133733400000119e-06 2.130799117600000098e-06 2.196044199000000160e-06 2.266593375299999836e-06 2.342234301099999877e-06 2.422802902099999924e-06 2.508172280499999953e-06 2.598244380300000022e-06 2.692943640900000029e-06 2.792212106299999803e-06 2.896005614099999996e-06 3.004290796700000144e-06 3.117042700200000008e-06 3.234242879399999977e-06 3.355877861500000135e-06 3.481937900800000081e-06 3.612415963699999798e-06 3.747306896900000167e-06 3.886606745000000414e-06 4.030312187399999909e-06 4.178420075400000050e-06 4.330927048999999662e-06 4.487829222199999682e-06 4.649121924399999875e-06 4.814799488099999747e-06 4.984855077900000358e-06 5.159280551799999914e-06 5.338066352100000388e-06 5.521201420100000111e-06 5.708673132200000172e-06 5.900467253700000087e-06 6.096567908299999851e-06 6.296957560700000114e-06 6.501617010500000386e-06 6.710525396400000051e-06 6.923660208799999703e-06 7.140997309500000358e-06 7.362510957600000089e-06 7.588173841599999934e-06 7.817957114700000324e-06 8.051830435400000410e-06 8.289762010099999720e-06 8.531718639699999404e-06 8.777665767000000695e-06 9.027567526999999385e-06 9.281386798299999961e-06 9.539085254999999419e-06 9.800623420499999803e-06 1.006596072060000053e-05 1.033505553739999979e-05 1.060786526369999946e-05 1.088434635619999987e-05 1.116445438930000047e-05 1.144814410790000018e-05 1.173536948010000044e-05 1.202608374839999930e-05 1.232023948099999976e-05 1.261778862160000070e-05 1.291868253840000077e-05 1.322287207240000070e-05 1.353030758369999984e-05 1.384093899790000027e-05 1.415471585010000058e-05 1.447158732870000015e-05 1.479150231769999947e-05 1.511440943689999919e-05 1.544025708239999962e-05 1.576899346459999932e-05 1.610056664529999925e-05 1.643492457350000108e-05 1.677201512050000048e-05 1.711178611259999899e-05 1.745418536370000164e-05 1.779916070600000101e-05 1.814666001950000033e-05 1.849663126070000027e-05 1.884902248989999964e-05 1.920378189720000028e-05 1.956085782740000093e-05 1.992019880400000147e-05 2.028175355190000142e-05 2.064547101919999883e-05 2.101130039770000027e-05 2.137919114279999939e-05 2.174909299160000039e-05
0.000000000000000000e+00 3.619111627199999870e-06 2.678688958700000143e-06 2.228141783899999984e-06 1.974649354599999814e-06 1.820663275200000011e-06 1.724424678099999976e-06 1.665094128699999921e-06 1.631128592200000039e-06 1.615632395200000071e-06 1.614244114000000081e-06 1.624080053100000076e-06 1.643165355799999961e-06 1.670108912800000002e-06 1.703908286399999972e-06 1.743827764199999997e-06 1.789319424599999930e-06 1.839970487799999905e-06 1.895467266799999908e-06 1.955569909299999980e-06 2.020094334599999948e-06 2.088899076699999946e-06 2.161875543400000204e-06 2.238940694800000052e-06 2.320031467600000160e-06 2.405100474599999900e-06 2.494112651899999842e-06 2.587042618700000075e-06 2.683872577400000075e-06 2.784590631800000160e-06 2.889189428399999863e-06 2.997665052500000133e-06 3.110016125700000122e-06 3.226243064799999815e-06 3.346347470799999833e-06 3.470331623099999953e-06 3.598198061000000186e-06 3.729949235200000198e-06 3.865587220200000262e-06 4.005113474600000398e-06 4.148528643899999611e-06 4.295832398200000166e-06 4.447023299199999589e-06 4.602098693499999922e-06 4.761054626700000288e-06 4.923885776700000367e-06 5.090585403200000260e-06 5.261145310499999894e-06 5.435555823300000056e-06 5.613805771999999698e-06 5.795882487700000268e-06 5.981771804599999865e-06 6.171458069899999986e-06 6.364924158700000313e-06 6.562151495200000100e-06 6.763120077100000261e-06 6.967808504599999972e-06 7.176194012699999768e-06 7.388252505899999646e-06 7.603958595500000375e-06 7.823285638400000208e-06 8.046205778500000724e-06 8.272689988699999999e-06 8.502708113599999202e-06 8.736228913800000230e-06 8.973220110599999401e-06 9.213648430600000761e-06 9.457479650599999343e-06 9.704678643399999608e-06 9.955209422000000502e-06 1.020903518499999920e-05 1.046611836049999947e-05 1.072642065069999953e-05 1.098990307460000039e-05 1.125652601129999974e-05 1.152624924230000083e-05 1.179903199219999976e-05 1.207483297000000080e-05 1.235361040849999956e-05 1.263532210300000020e-05 1.291992544980000065e-05 1.320737748269999926e-05 1.349763490940000078e-05 1.379065414639999972e-05 1.408639135310000051e-05 1.438480246500000069e-05 1.468584322549999980e-05 1.498946921760000071e-05 1.529563589319999910e-05 1.560429860290000009e-05 1.591541262320000127e-05 1.622893318480000044e-05 1.654481549730000146e-05 1.686301477550000108e-05 1.718348626300000056e-05 1.750618525540000091e-05 1.783106712279999996e-05 1.815808733119999861e-05 1.848720146279999912e-05 1.881836523559999864e-05 1.915153452239999862e-05
0.000000000000000000e+00 3.171825156000000051e-06 2.344802664500000063e-06 1.948153214000000155e-06 1.724596358000000101e-06 1.588422350699999972e-06 1.502939579599999962e-06 1.449836940300000047e-06 1.418971575400000089e-06 1.404284120600000065e-06 1.401942073400000002e-06 1.409411508399999911e-06 1.424957237399999986e-06 1.447357178100000066e-06 1.475730957099999939e-06 1.509432765600000085e-06 1.547982007500000051e-06 1.591017040699999964e-06 1.638263503700000000e-06 1.689512122499999963e-06 1.744602838599999934e-06 1.803413246899999978e-06 1.865850034000000013e-06 1.931842542100000103e-06 2.001337865400000123e-06 2.074297066699999817e-06 2.150692226099999835e-06 2.230504114299999975e-06 2.313720341699999847e-06 2.400333872799999925e-06 2.490341824499999946e-06 2.583744488399999823e-06 2.680544529000000064e-06 2.780746323899999947e-06 2.884355417700000124e-06 2.991378068299999928e-06 3.101820869800000060e-06 3.215690436800000183e-06 3.332993141900000142e-06 3.453734895799999874e-06 3.577920964299999908e-06 3.705555815999999959e-06 3.836642996299999950e-06 3.971185024199999807e-06 4.109183307799999840e-06 4.250638076799999814e-06 4.395548329099999832e-06 4.543911790300000029e-06 4.695724883200000091e-06 4.850982708000000180e-06 5.009679029499999871e-06 5.171806272199999794e-06 5.337355521400000128e-06 5.506316530400000028e-06 5.678677731899999770e-06 5.854426253499999797e-06 6.033547937800000232e-06 6.216027364699999909e-06 6.401847877100000058e-06 6.590991608500000296e-06 6.783439513300000230e-06 6.979171398300000258e-06 7.178165955599999605e-06 7.380400797199999644e-06 7.585852490300000331e-06 7.794496593400000620e-06 8.006307692999999748e-06 8.221259440700000521e-06 8.439324590999999767e-06 8.660475038300000227e-06 8.884681855300000189e-06 9.111915330200000019e-06 9.342145004099999944e-06 9.575339708399999535e-06 9.811467601599999701e-06 1.005049620570000016e-05 1.029239244220000081e-05 1.053712266759999964e-05 1.078465270840000054e-05 1.103494789519999951e-05 1.128797309660000001e-05 1.154369275200000008e-05 1.180207090400000038e-05 1.206307122980000006e-05 1.232665707209999922e-05 1.259279146920000081e-05 1.286143718399999958e-05 1.313255673269999948e-05 1.340611241230000042e-05 1.368206632779999994e-05 1.396038041760000066e-05 1.424101647969999974e-05 1.452393619530000052e-05 1.480910115279999992e-05 1.509647287109999961e-05 1.538601282089999969e-05 1.567768244659999992e-05 1.597144318690000029e-05 1.626725649409999905e-05 1.656508385359999896e-05 1.686488680219999832e-05
0.000000000000000000e+00 2.783075721099999862e-06 2.054998301100000176e-06 1.705438583699999990e-06 1.508092610200000035e-06 1.387569148100000031e-06 1.311593223899999981e-06 1.264057443400000080e-06 1.236039337100000048e-06 1.222208427500000050e-06 1.219193143500000074e-06 1.224764304699999898e-06 1.237395465499999912e-06 1.256011675699999909e-06 1.279838722600000103e-06 1.308308889199999924e-06 1.340999953599999910e-06 1.377594501699999897e-06 1.417852067999999991e-06 1.461589615600000057e-06 1.508667573900000094e-06 1.558979669000000071e-06 1.612445390899999951e-06 1.669004330399999941e-06 1.728611863300000012e-06 1.791235819399999998e-06 1.856853883000000064e-06 1.925451541899999934e-06 1.997020454500000138e-06 2.071557138099999806e-06 2.149061906099999843e-06 2.229538001999999997e-06 2.312990888000000112e-06 2.399427657600000139e-06 2.488856548500000093e-06 2.581286536500000196e-06 2.676726995999999811e-06 2.775187415599999921e-06 2.876677158899999891e-06 2.981205263699999959e-06 3.088780273200000029e-06 3.199410094499999952e-06 3.313101880100000000e-06 3.429861929100000119e-06 3.549695605900000161e-06 3.672607272800000079e-06 3.798600236099999806e-06 3.927676703100000267e-06 4.059837748300000223e-06 4.195083289200000276e-06 4.333412068000000034e-06 4.474821641400000259e-06 4.619308375399999839e-06 4.766867444799999862e-06 4.917492838100000281e-06 5.071177365800000373e-06 5.227912672099999622e-06 5.387689250300000293e-06 5.550496459800000190e-06 5.716322546600000084e-06 5.885154665000000187e-06 6.056978901799999962e-06 6.231780301200000362e-06 6.409542892000000372e-06 6.590249714800000327e-06 6.773882851199999941e-06 6.960423453200000300e-06 7.149851773000000220e-06 7.342147194000000281e-06 7.537288261800000074e-06 7.735252714800000247e-06 7.936017516299999935e-06 8.139558885599999812e-06 8.345852329199999914e-06 8.554872672499999318e-06 8.766594090500000590e-06 8.980990139000000829e-06 9.198033784799999337e-06 9.417697436600000097e-06 9.639952973900000046e-06 9.864771777399999859e-06 1.009212475740000054e-05 1.032198238220000000e-05 1.055431470660000054e-05 1.078909139870000083e-05 1.102628176719999997e-05 1.126585478740000072e-05 1.150777912690000051e-05 1.175202317100000061e-05 1.199855504639999984e-05 1.224734264590000050e-05 1.249835365090000030e-05 1.275155555439999981e-05 1.300691568270000059e-05 1.326440121650000077e-05 1.352397921190000014e-05 1.378561662030000078e-05 1.404928030770000002e-05 1.431493707330000050e-05 1.458255366799999916e-05 1.485209681169999993e-05
0.000000000000000000e+00 2.444758190099999897e-06 1.803117074399999917e-06 1.494746381600000092e-06 1.320374413599999948e-06 1.213614686999999928e-06 1.146046583000000014e-06 1.103485879999999921e-06 1.078075135000000010e-06 1.065119947199999955e-06 1.061650953100000071e-06 1.065704848999999928e-06 1.075937254700000074e-06 1.091401488500000098e-06 1.111415819499999905e-06 1.135480485400000099e-06 1.163223981100000072e-06 1.194367233199999926e-06 1.228699070300000011e-06 1.266059035199999927e-06 1.306325091899999987e-06 1.349404670299999958e-06 1.395228032900000077e-06 1.443743287900000083e-06 1.494912586799999955e-06 1.548709190299999987e-06 1.605115176200000030e-06 1.664119631399999914e-06 1.725717210199999952e-06 1.789906976299999913e-06 1.856691462500000049e-06 1.926075904299999923e-06 1.998067608100000077e-06 2.072675429899999814e-06 2.149909340599999971e-06 2.229780063099999879e-06 2.312298767799999908e-06 2.397476816300000107e-06 2.485325544999999967e-06 2.575856081800000182e-06 2.669079191900000034e-06 2.765005146800000201e-06 2.863643613499999858e-06 2.965003561600000117e-06 3.069093185199999859e-06 3.175919837899999840e-06 3.285489978699999880e-06 3.397809128500000131e-06 3.512881834199999967e-06 3.630711641399999882e-06 3.751301073299999967e-06 3.874651615500000021e-06 4.000763706000000148e-06 4.129636730000000280e-06 4.261269018899999848e-06 4.395657852500000272e-06 4.532799465000000108e-06 4.672689053399999617e-06 4.815320789100000080e-06 4.960687830699999783e-06 5.108782340000000002e-06 5.259595499000000303e-06 5.413117528900000407e-06 5.569337709499999818e-06 5.728244401699999969e-06 5.889825068499999958e-06 6.054066299199999747e-06 6.220953832900000088e-06 6.390472583100000095e-06 6.562606662499999619e-06 6.737339408999999977e-06 6.914653410999999715e-06 7.094530533199999847e-06 7.276951943400000096e-06 7.461898137899999604e-06 7.649348968099999377e-06 7.839283666599999487e-06 8.031680872999999234e-06 8.226518659900000413e-06 8.423774558400000259e-06 8.623425583799999370e-06 8.825448260399999841e-06 9.029818646199999315e-06 9.236512357699999285e-06 9.445504593899999254e-06 9.656770159700000185e-06 9.870283489299999484e-06 1.008601866930000079e-05 1.030394946070000072e-05 1.052404932100000003e-05 1.074629142570000036e-05 1.097064868909999939e-05 1.119709378500000055e-05 1.142559916629999966e-05 1.165613708499999983e-05 1.188867961059999974e-05 1.212319864909999976e-05 1.235966596040000007e-05 1.259805317640000041e-05 1.283833181710000079e-05 1.308047330790000067e-05
0.000000000000000000e+00 2.149953475399999938e-06 1.583909667100000084e-06 1.311607122999999970e-06 1.157392919299999976e-06 1.062748335200000049e-06 1.002620483699999905e-06 9.645055338000000608e-07 9.414766257000000151e-07 9.293951325999999911e-07 9.256431021000000200e-07 9.284894997999999676e-07 9.367489617999999706e-07 9.495867920000000312e-07 9.664019520999999271e-07 9.867539164000000158e-07 1.010315329500000061e-06 1.036840428699999968e-06 1.066143423299999925e-06 1.098083345899999989e-06 1.132553217499999932e-06 1.169472153800000044e-06 1.208779519399999984e-06 1.250430530800000091e-06 1.294392905499999990e-06 1.340644273399999988e-06 1.389170156400000008e-06 1.439962372000000066e-06 1.493017761399999969e-06 1.548337165599999910e-06 1.605924594199999949e-06 1.665786546899999936e-06 1.727931453099999934e-06 1.792369208800000054e-06 1.859110789700000077e-06 1.928167927100000112e-06 1.999552835500000156e-06 2.073277981899999799e-06 2.149355890800000163e-06 2.227798977600000101e-06 2.308619408299999911e-06 2.391828978399999870e-06 2.477439011200000090e-06 2.565460269999999919e-06 2.655902885099999905e-06 2.748776290600000039e-06 2.844089172600000142e-06 2.941849424699999963e-06 3.042064112899999934e-06 3.144739445600000003e-06 3.249880750199999992e-06 3.357492455500000043e-06 3.467578077999999942e-06 3.580140212900000038e-06 3.695180528500000043e-06 3.812699764299999938e-06 3.932697731699999865e-06 4.055173317899999853e-06 4.180124491500000178e-06 4.307548311000000281e-06 4.437440934499999852e-06 4.569797631600000282e-06 4.704612796799999818e-06 4.841879963800000193e-06 4.981591821300000180e-06 5.123740230399999657e-06 5.268316241599999988e-06 5.415310113899999826e-06 5.564711333800000367e-06 5.716508635399999780e-06 5.870690020600000210e-06 6.027242779599999957e-06 6.186153512500000250e-06 6.347408150599999723e-06 6.510991977500000177e-06 6.676889651199999956e-06 6.845085225799999738e-06 7.015562173199999842e-06 7.188303405200000390e-06 7.363291294700000153e-06 7.540507697700000229e-06 7.719933974800000787e-06 7.901551012099999481e-06 8.085339242800000762e-06 8.271278667999999178e-06 8.459348876700000205e-06 8.649529067199999334e-06 8.841798066100000036e-06 9.036134348800000019e-06 9.232516058400000011e-06 9.430921025100000841e-06 9.631326784799999934e-06 9.833710597199999491e-06 1.003804946409999916e-05 1.024432014679999925e-05 1.045249918330000084e-05 1.066256290520000036e-05 1.087448745369999982e-05 1.108824879619999927e-05 1.130382274149999963e-05 1.152118495489999979e-05
